Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
1.014729977,92.23059845,1.321370006,620.4959717,77.01290131,55.14339828,1.024790049,76.81770325,1.322999954,394.7529907,63.74829865,46.67559814,32.90869904,2145.649902,3.588959932,239.6699982,99.68710327,31.53420067,38.37049866,2190.199951,4.349579811,141.4869995,85.06220245,21.10589981,154.322998,4005.48999,37.37720108,798.0780029,288.3370056,181.4620056,190.7400055,4048.129883,45.34059906,572.7219849,250.8679962,137.1230011,348.0090027,105.8880005,54.07989883,335.7460022,122.4700012,47.09790039,0.0
0.97823,83.56510162,1.292440057,603.3400269,75.87670135,55.35079956,1.088160038,73.84980011,1.421309948,493.6419983,68.42790222,54.52099991,27.68630028,2107.5,3.674550056,258.3059998,94.25779724,27.59420013,34.85699844,2150.73999,3.92956996,202.621994,87.81900024,24.46619987,121.2710037,3998.169922,30.27549934,868.809021,259.1329956,170.8370056,156.1329956,4022.129883,40.87329865,741.6719971,242.826004,153.4640045,338.1499939,122.2750015,46.01599884,340.2349854,141.0890045,50.7663002,3.4
1.085160017,82.228302,1.34284997,613.0100098,75.4905014,56.80270004,1.18798995,73.20290375,1.475219965,495.4750061,68.10800171,54.61040115,28.0048008,2122.530029,3.771440029,254.5460052,95.25170135,28.22520065,35.19919968,2165.860107,4.052259922,198.7740021,87.95570374,24.68930054,118.1330032,4029.899902,32.57550049,860.0910034,265.6910095,170.3730011,152.1049957,4052.679932,42.59429932,732.5800171,248.6710052,150.6880035,342.3349915,123.0439987,46.87250137,341.697998,141.5169983,50.60540009,0.0
0.964154005,94.2881012,1.29242003,608.3439941,79.48490143,54.34280014,1.006559968,78.88469696,1.306959987,385.9190063,65.23459625,46.05350113,32.25839996,2122.97998,3.913909912,240.0570068,99.68609619,29.05719948,38.39979935,2162.649902,4.434850216,149.7590027,88.02870178,22.27499962,155.1790009,3981.889893,39.00120163,799.9169922,282.3800049,175.7220001,194.1239929,4038.189941,50.40179825,596.0679932,256.5,143.5910034,349.7290039,108.6480026,51.34349823,335.9989929,123.1470032,46.5862999,10.1
1.037140012,89.05439758,1.307530046,617.0360107,75.33409882,55.25439835,1.085209966,75.5279007,1.299409986,443.5849915,64.26139832,48.99950027,31.84679985,2135.879883,3.533449888,239.0160065,94.83850098,27.19389915,37.45859909,2173.540039,4.159460068,162.4259949,84.30590057,21.97839928,145.7539978,4024.199951,33.47869873,816.0689697,266.2489929,171.2810059,178.5789948,4034.73999,41.51380157,637.0599976,239.1959991,142.7140045,349.6610107,115.1399994,51.42160034,351.1600037,132.6589966,50.33840179,0.0
1.017040014,81.51439667,1.376610041,653.1900024,74.12689972,61.07099915,1.137619972,71.21299744,1.437209964,515.8900146,65.21070099,57.77859879,28.77860069,2181.159912,3.97687006,247.9779968,102.0790024,29.22739983,35.92900085,2223.76001,4.376850128,185.0879974,90.9457016,25.30809975,113.5370026,4148.640137,40.88629913,857.348999,289.0539856,179.5420074,143.5570068,4156.450195,46.49720001,706.9760132,267.1849976,154.7570038,355.5369873,122.4589996,50.30419922,352.2470093,140.4329987,51.04380035,0.0
0.930557013,89.60359955,1.228080034,605.8200073,75.02700043,54.69779968,1.006690025,71.96479797,1.082399964,408.3070068,60.99250031,45.92869949,31.55690002,2161.280029,3.476000071,246.7799988,107.362999,35.96989822,38.92699814,2218.100098,4.484469891,136.0670013,84.55139923,19.50160027,146.8220062,4012.5,37.41859818,803.9509888,307.3399963,212.4779968,186.220993,4085.199951,44.0082016,558.6820068,247.2380066,131.5399933,347.8890076,108.1490021,60.07020187,346.993988,126.6200027,48.20510101,0.0
1.056599975,87.15509796,1.319769979,614.6740112,74.09349823,55.52349854,1.101439953,72.52970123,1.253430009,438.6390076,62.14730072,48.89640045,31.65800095,2160.560059,3.616070032,239.7669983,99.3015976,32.28210068,37.96160126,2210.580078,4.394959927,153.9259949,85.00869751,21.30209923,142.2799988,4032.550049,38.41809845,805.2260132,287.8200073,182.227005,177.0039978,4064.330078,44.68619919,605.3319702,248.201004,139.3710022,345.7009888,111.3290024,53.76530075,347.8569946,129.6130066,48.94520187,0.0
1.152709961,90.14579773,1.329640031,573.3649902,73.31919861,53.22029877,1.138769984,74.81860352,1.257189989,389.8049927,60.94639969,43.43030167,33.67269897,2135.02002,3.421159983,218.7799988,88.09020233,24.90500069,38.13769913,2167.820068,4.139309883,135.4100037,79.0734024,19.80870056,157.2669983,4023.26001,33.60480118,749.7020264,261.006012,150.3000031,180.9049988,4028.639893,40.88230133,548.8300171,235.5709991,122.625,336.9060059,108.0130005,51.44139862,337.9760132,125.026001,48.02640152,0.0
1.205459952,82.46469879,1.395720005,629.447998,74.96130371,58.41579819,1.304849982,73.21420288,1.553050041,510.5589905,67.54599762,56.88209915,29.24600029,2132.52002,3.844510078,254.8609924,94.7621994,26.44319916,35.05289841,2169.040039,4.106369972,202.3880005,88.60839844,24.49790001,120.1900024,4048.899902,34.38069916,859.9689941,266.0249939,169.1900024,148.0480042,4065.320068,42.88600159,727.5560303,250.5809937,153.9440002,345.1419983,122.3980026,47.34180069,344.8829956,139.9720001,51.3144989,10.1
1.070350051,101.3099976,1.501569986,618.9459839,87.43049622,56.33110046,1.138560057,87.83339691,1.604740024,400.644989,73.31340027,51.46379852,32.64009857,2101.850098,4.352940083,255.4929962,102.6449966,30.0177002,38.5021019,2138.629883,4.711880207,160.9859924,92.44930267,24.97450066,152.8939972,3977.429932,43.53359985,821.5579834,296.4729919,168.2389984,190.1649933,4063.48999,57.79700089,608.6530151,276.8829956,155.4459991,356.2950134,104.2269974,49.85229874,348.0230103,116.1220016,47.62030029,10.1
1.002359986,98.73609924,1.407469988,637.3189697,83.89620209,57.66350174,1.063820004,82.79940033,1.438809991,403.1659851,68.77600098,50.72710037,33.02659988,2136.26001,4.122449875,248.151001,108.0839996,35.77170181,40.21469879,2181.290039,4.508500099,147.8399963,93.71530151,24.70490074,153.5820007,4002.790039,43.11640167,818.809021,318.6940002,193.253006,202.7129974,4069.409912,54.74580002,583.8270264,285.7369995,156.0370026,358.3340149,105.0049973,53.32339859,341.8359985,119.4420013,47.22840118,0.0
1.033759952,91.07150269,1.257940054,600.2709961,74.25330353,51.62450027,1.024320006,77.06749725,1.224660039,376.105011,61.95690155,41.71559906,33.97539902,2136.080078,3.341929913,209.1419983,82.39720154,20.89010048,39.84220123,2165.02002,4.120709896,126.387001,75.03929901,17.7105999,165.8070068,4002.550049,31.23609924,760.1339722,226.6269989,132.3849945,202.8540039,4008.679932,39.81769943,543.2160034,201.6320038,116.637001,342.8139954,109.4660034,48.62340164,332.7059937,123.9660034,46.37929916,6.8
0.946354985,89.97910309,1.265900016,580.8060303,75.70259857,51.86019897,0.972787023,75.03669739,1.292389989,368.3250122,62.12390137,44.41809845,31.8173008,2099.040039,3.77779007,237.6170044,95.2492981,24.58959961,37.14759827,2128.159912,4.232930183,161.5970001,88.07360077,23.20019913,158.0579987,3975.360107,34.43090057,804.3900146,257.8129883,167.5650024,190.5820007,4002.22998,46.99069977,639.6060181,245.1060028,151.2030029,347.1549988,112.5599976,50.10269928,341.0180054,124.1179962,48.0943985,0.0
1.100720048,81.87950134,1.375249982,630.1030273,74.75289917,58.77740097,1.208950043,72.48079681,1.497419953,511.1730042,67.06439972,57.76689911,28.55380058,2147.649902,3.88086009,255.3220062,96.8635025,27.2833004,35.38700104,2190.070068,4.186530113,198.0189972,89.38210297,24.6446991,116.9550018,4067.290039,36.01990128,864.21698,270.9570007,173.1159973,147.3009949,4082.120117,43.90660095,724.822998,252.7570038,157.3910065,349.0109863,123.7109985,47.75139999,352.9049988,141.2830048,51.81069946,0.0
1.017140031,81.72689819,1.378029943,651.440979,74.37139893,60.92750168,1.134019971,72.24829865,1.441840053,510.2489929,66.47570038,56.93080139,29.14170074,2157.350098,3.933389902,252.8829956,98.13760376,27.57959938,35.34820175,2196.550049,4.214980125,194.5200043,89.62310028,24.91659927,115.5830002,4091.899902,38.29019928,863.9509888,276.5559998,174.9640045,144.1710052,4105.279785,44.90589905,717.7919922,258.6029968,153.9259949,355.2789917,123.0630035,48.61220169,351.9840088,141.0670013,51.06900024,3.4
0.978691995,83.0515976,1.299710035,603.1450195,75.88970184,55.33649826,1.08912003,73.48799896,1.420560002,492.7099915,68.36589813,54.40179825,27.63470078,2110.110107,3.680840015,256.4400024,94.53639984,28.26169968,35.11270142,2154.449951,3.915750027,200.5310059,87.64240265,24.4531002,119.5360031,4007.350098,30.55620003,865.4710083,261.6740112,170.3809967,155.1999969,4032.929932,41.08760071,738.3790283,244.3209991,152.1040039,338.1260071,122.3669968,46.04069901,340.2120056,141.201004,50.67139816,3.4
0.991603971,96.26560211,1.361600041,604.3640137,81.71479797,54.40650177,1.044659972,80.82250214,1.362259984,389.0650024,66.93389893,47.61190033,32.23920059,2124.540039,4.111579895,245.5359955,102.8960037,30.64089966,38.39229965,2164.949951,4.48815012,150.6029968,90.66130066,23.08880043,151.3370056,3992.689941,41.97880173,801.6859741,298.0889893,175.2640076,195.6269989,4061.040039,54.2521019,590.6099854,271.7130127,146.3150024,343.9349976,106.8560028,50.98160172,329.1109924,120.8619995,46.13959885,0.0
0.978896022,82.834198,1.270030022,624.2890015,75.54380035,57.56430054,1.045179963,73.58660126,1.419810057,476.6579895,68.37950134,54.55350113,27.59210014,2089.399902,3.440360069,275.8869934,94.45089722,27.35829926,36.59030151,2138.169922,3.772000074,202.5659943,86.9178009,23.32869911,126.651001,3948.48999,25.38349915,925.1309814,250.3769989,180.9819946,163.8029938,4005.070068,38.27859879,755.3330078,227.3430023,158.1790009,360.1400146,121.0390015,45.58670044,366.1629944,139.845993,53.45249939,0.0
0.889378011,91.68650055,1.263080001,589.4489746,78.84680176,51.96279907,0.964435995,77.53170013,1.408470035,378.9809875,64.78029633,46.29629898,30.3927002,2104.050049,4.2146101,246.2089996,96.95349884,25.49570084,35.69449997,2140.439941,4.589940071,166.0879974,89.98100281,22.82180023,151.3200073,3942.52002,40.8091011,806.3460083,263.1629944,161.871994,185.4550018,4019.340088,54.8003006,636.7269897,255.4199982,148.8869934,344.1340027,111.5530014,47.41339874,329.7170105,123.2990036,45.5821991,3.4
0.984857023,93.73269653,1.316820025,622.3850098,77.85839844,55.32419968,0.998438001,79.31369781,1.319669962,397.6440125,65.3655014,47.09820175,32.95769882,2130.959961,3.626100063,237.2420044,96.22019958,27.72120094,38.48180008,2168.22998,4.292759895,145.5910034,84.72850037,21.30430031,157.673996,3994.22998,35.60960007,800.1060181,271.7170105,172.4199982,193.8450012,4030.080078,44.93999863,589.5969849,243.378006,138.9210052,350.427002,108.072998,52.67020035,337.1629944,122.7099991,47.42520142,0.0
0.950712979,91.91529846,1.30843997,582.1929932,77.38950348,52.03749847,0.978955984,77.81269836,1.304530025,375.0750122,64.10299683,45.45709991,32.40340042,2116.100098,3.859829903,239.5160065,97.40029907,26.99169922,37.42100143,2149.419922,4.259600163,156.4190063,88.50980377,23.20759964,156.473999,3984.439941,37.71030045,802.552002,272.9289856,169.3410034,191.3959961,4022.149902,48.94210052,617.2299805,254.5,149.7929993,347.2080078,109.6080017,50.30899811,340.8439941,122.6149979,47.89979935,0.0
1.051460028,92.2664032,1.329229951,617.4829712,77.26080322,54.51330185,1.063169956,76.21440125,1.331879973,391.1640015,63.38750076,45.98849869,32.6283989,2152.139893,3.623600006,242.0200043,101.8130035,34.23130035,38.91960144,2202.320068,4.416090012,139.4850006,85.39430237,20.9829998,152.9909973,4008.459961,39.03639984,797.1439819,297.2619934,186.2449951,190.6369934,4064.219971,46.66270065,566.1129761,254.1199951,135.0850067,349.42099,105.3330002,55.30250168,335.2219849,122.0019989,47.06579971,0.0
0.982370973,98.71250153,1.461689949,617.440979,85.43939972,56.94240189,1.135730028,85.39790344,1.639209986,401.3829956,71.76290131,51.10189819,30.42379951,2092.22998,4.388559818,254.6119995,99.8062973,27.80400085,35.56439972,2129.080078,4.640810013,172.720993,93.11630249,24.80260086,153.279007,3927.120117,43.88280106,826.5029907,272.2070007,170.1190033,185.7630005,4013.22998,59.0503006,652.5709839,266.0419922,160.3200073,355.1600037,107.6389999,47.70090103,332.2969971,117.8069992,47.0945015,3.4
0.965272009,94.93289948,1.313879967,609.0609741,80.44480133,54.40579987,1.009269953,79.63480377,1.320760012,387.8770142,65.97609711,46.68560028,31.99209976,2119.929932,4.012050152,244.0209961,100.7539978,29.20549965,38.01620102,2159.439941,4.456200123,153.0269928,89.39659882,22.76930046,153.0930023,3979.699951,40.22629929,805.6209717,285.95401,175.3309937,192.6410065,4043.709961,52.28250122,601.6170044,262.2200012,146.1699982,349.9349976,108.5920029,51.02069855,336.0400085,122.5979996,46.54389954,10.1
1.009690046,85.18000031,1.303599954,591.8179932,74.03359985,54.29650116,1.065410018,74.59770203,1.317530036,454.8410034,65.36910248,51.19120026,30.57959938,2124.48999,3.5911901,248.3410034,94.26750183,26.31739998,36.11470032,2160.23999,3.996150017,182.3619995,86.51930237,23.51530075,136.8739929,4023.030029,32.15209961,841.882019,262.6130066,169.1139984,166.8320007,4037.639893,40.8852005,689.8270264,243.3619995,150.4409943,343.144989,117.4789963,48.44800186,347.7049866,134.7250061,50.96300125,0.0
0.967541993,96.979599,1.356060028,609.8430176,81.96140289,54.5705986,1.010740042,81.11869812,1.320289969,391.2789917,67.25830078,47.21160126,32.72990036,2137.540039,3.995399952,242.1900024,104.3180008,34.7541008,39.75500107,2183.409912,4.478350163,145.3679962,90.17030334,23.23760033,153.4589996,3996.889893,42.15729904,802.9949951,307.0079956,185.072998,199.447998,4058.449951,52.74549866,581.651001,273.5849915,145.970993,349.9509888,105.5790024,52.62419891,336.0079956,121.3769989,46.64429855,0.0
0.943486989,91.07700348,1.248970032,584.5469971,75.55349731,51.99750137,0.97962898,75.8207016,1.253710032,369.6380005,62.09000015,43.31969833,32.67300034,2114.709961,3.632740021,235.4149933,94.4312973,25.25600052,38.13669968,2147.070068,4.221250057,152.2120056,84.94539642,21.49970055,158.9320068,3988.560059,33.87979889,799.9390259,260.7980042,166.2449951,194.529007,4013.810059,44.62009811,613.6430054,239.7619934,141.1049957,346.1130066,110.4830017,51.46170044,337.7969971,124.2559967,47.61149979,0.0
1.031900048,85.88700104,1.273219943,594.4459839,75.47930145,54.21440125,1.084689975,75.34300232,1.347929955,459.1749878,67.30889893,51.54299927,28.86339951,2091.419922,3.408600092,257.04599,93.42269897,26.70680046,36.64149857,2133.22998,3.829339981,192.5970001,86.45469666,23.40819931,135.5339966,3977.169922,25.31739998,866.15802,252.6320038,171.9869995,169.3269958,4006.860107,37.65610123,724.4790039,233.7279968,152.6860046,342.947998,119.0400009,47.25799942,347.1040039,136.6719971,51.33580017,0.0
0.926795006,98.72930145,1.392349958,639.7789917,84.13639832,58.02920151,0.997485995,82.41899872,1.429520011,395.9400024,68.6026001,49.95859909,33.06359863,2137.090088,4.15282011,247.977005,108.9779968,35.85160065,40.29779816,2181.610107,4.559860229,144.0390015,93.8859024,24.40579987,154.5500031,4006.149902,43.36769867,822.8460083,320.9089966,195.5480042,205.5429993,4076.030029,55.2181015,578.572998,287.1279907,154.4349976,361.625,106.1200027,53.39250183,341.571991,120.9909973,46.88389969,0.0
1.00869,85.31559753,1.296730042,592.8359985,74.95639801,54.44189835,1.065080047,74.82759857,1.326740026,463.0419922,66.66929626,52.01520157,29.53160095,2110.350098,3.561909914,254.4109955,93.94280243,26.20199966,35.79790115,2148.060059,3.941440105,191.2559967,86.99970245,23.71890068,133.5019989,4003.320068,29.72890091,856.6890259,257.6570129,170.753006,164.7940063,4023.669922,39.86220169,713.2910156,239.8860016,153.0549927,343.2900085,118.9820023,47.66450119,347.7850037,136.3999939,51.21300125,3.4
1.000749946,94.20649719,1.356289983,600.4719849,80.48840332,53.54190063,1.066890001,79.48010254,1.473880053,384.0509949,65.96009827,47.04219818,30.90649986,2107.570068,4.171309948,252.2940063,98.1608963,26.4829998,36.16080093,2145.080078,4.436079979,162.8390045,89.54019928,22.63430023,148.1889954,3960.22998,41.2507019,810.3179932,272.8380127,160.6759949,181.4029999,4049.320068,54.63949966,620.5449829,261.6809998,145.1430054,348.4259949,110.2050018,48.69459915,331.0799866,122.8089981,45.49509811,0.0
1.014770031,81.73509979,1.383710027,651.447998,74.3431015,60.94120026,1.129179955,72.23349762,1.436939955,508.3959961,66.51570129,56.76399994,28.51379967,2162.209961,3.960619926,254.3569946,98.79959869,28.26160049,36.14319992,2206.379883,4.238689899,192.2299957,89.52670288,24.92860031,114.0790024,4087.879883,39.47819901,866.5239868,278.0509949,177.6450043,146.3939972,4103.680176,45.63990021,715.6799927,258.4700012,153.8619995,355.2780151,123.7440033,49.00799942,351.980011,141.6360016,51.10680008,0.0
1.008209944,85.52570343,1.293300033,592.2139893,74.72669983,54.3614006,1.06359005,74.90059662,1.321329951,458.1040039,66.25180054,51.54600143,29.86770058,2111.679932,3.541069984,252.3760071,93.94760132,26.24169922,36.07789993,2148.860107,3.940949917,187.7169952,86.69989777,23.5678997,135.6100006,4006.600098,29.7371006,851.9000244,258.4230042,170.3070068,166.7559967,4026.120117,39.75740051,705.5230103,240.0509949,152.0110016,343.2130127,118.3580017,47.95439911,347.743988,135.6950073,51.13399887,3.4
0.947492003,90.4355011,1.285580039,582.2600098,77.13439941,52.01549911,0.976758003,75.53820038,1.30716002,371.5700073,63.0707016,45.09619904,31.40629959,2102.620117,3.943470001,240.9759979,96.70659637,25.23380089,36.63750076,2134.149902,4.327529907,163.5709991,89.50250244,23.46389961,154.8809967,3968.060059,37.43889999,807.6279907,262.6719971,168.4669952,187.6100006,4008.909912,50.2621994,637.6019897,250.548996,152.8209991,347.4249878,111.8479996,49.69139862,340.9490051,123.3470001,47.85739899,0.0
1.108500004,81.50830078,1.394610047,630.2810059,74.20610046,58.8091011,1.221860051,72.42299652,1.509109974,514.6049805,66.58029938,57.82770157,30.53240013,2148.26001,3.909229994,249.2230072,94.91950226,26.20319939,34.9679985,2180.370117,4.164400101,200.0540009,88.80010223,24.35029984,119.1360016,4087.320068,36.64339828,851.8179932,269.144989,166.697998,142.9109955,4097.120117,43.88159943,716.8150024,253.7660065,154.2019958,349.0549927,122.0569992,47.44260025,352.875,139.427002,51.53150177,0.0
0.944781005,91.14170074,1.247580051,584.2639771,75.11380005,51.99250031,0.979676008,76.03440094,1.243469954,370.7250061,61.99760056,43.07770157,33.19279861,2125.27002,3.541919947,230.2180023,92.41719818,24.76429939,38.70339966,2158.870117,4.212600231,144.9989929,82.65789795,20.51989937,160.1349945,3995.850098,33.51070023,790.2940063,256.9660034,162.0169983,196.1600037,4016.330078,43.1352005,592.2600098,232.3919983,135.8540039,345.8659973,109.4079971,51.37919998,337.6799927,124.2170029,47.54470062,6.8
