Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.820309997,100.8720016,1.676659942,241.0939941,38.11930084,3.790810108,0.753319979,86.95189667,1.324970007,206.8309937,37.84400177,3.089730024,62.83720016,2965.530029,5.480130196,60.59429932,68.32610321,4.999680042,72.46569824,2855.169922,6.401219845,67.12619781,67.99720001,4.088620186,233.3029938,3457.090088,44.8044014,484.6400146,172.7200012,9.269000053,247.1470032,3320.209961,55.69079971,435.5910034,153.2230072,5.274980068,156.4570007,58.80559921,20.49379921,148.8209991,70.59790039,19.7942009,11.3
0.739238024,101.4960022,1.569769979,227.5619965,40.10300064,3.835649967,0.685410976,93.4516983,1.320420027,206.125,40.03630066,3.101500034,71.18479919,2708.97998,7.15515995,54.99000168,44.25970078,6.717070103,77.1765976,2661.540039,7.139369965,66.81169891,44.87070084,5.339049816,177.9609985,3210.149902,42.96780014,500.0960083,174.3410034,9.365819931,166.3309937,3012.0,58.12239838,384.8089905,156.2330017,5.475289822,166.2389984,54.55210114,19.4890995,152.6699982,65.24859619,19.95540047,33.8
0.897229016,79.99410248,1.606449962,234.7660065,27.65769958,3.086990118,0.741761029,94.16699982,1.317739964,217.3150024,37.30920029,3.303800106,61.07300186,2956.669922,5.24710989,59.55939865,48.65719986,4.786109924,71.30439758,2843.439941,6.311339855,67.45300293,48.76919937,4.157139778,189.5429993,3378.679932,39.69789886,539.4650269,167.6549988,7.91697979,189.8619995,3232.550049,49.67839813,436.5950012,154.0370026,5.819709778,170.0130005,57.71049881,19.80019951,156.0679932,69.22840118,21.41550064,11.3
0.533046007,127.2630005,1.310879946,250.5679932,51.77009964,5.174230099,0.741899014,93.61799622,1.511849999,180.5359955,46.54610062,3.253469944,108.1520004,1819.77002,14.14610004,59.14250183,46.16139984,35.20759964,91.02279663,1887.199951,10.06340027,60.68709946,55.87879944,27.27770042,234.9049988,2666.47998,49.33710098,413.7869873,192.2030029,16.26679993,188.496994,2686.939941,59.56949997,307.6520081,184.6499939,8.807180405,181.1000061,41.62269974,16.95229912,147.9810028,52.93429947,16.82159996,0.0
0.538316011,121.2850037,1.314630032,250.4499969,51.4109993,4.774429798,0.733161986,90.09179688,1.514410019,184.427002,46.51660156,3.314650059,100.7779999,2021.329956,12.8039999,58.94800186,45.18809891,32.87120056,66.34359741,2147.97998,6.480340004,60.71789932,50.40800095,25.29920006,150.9029999,2759.26001,37.82429886,432.9819946,191.3609924,12.99650002,91.64099884,2728.090088,48.03110123,322.9760132,184.2160034,7.199429989,176.9450073,44.42409897,17.0685997,148.3390045,56.43370056,17.54829979,0.0
0.867578983,163.022995,1.351130009,248.654007,69.88860321,7.759749889,0.974368989,131.8919983,1.515939951,178.3029938,60.42679977,3.82069993,120.9970016,2267.590088,16.72319984,75.25250244,70.98470306,60.74430084,163.7949982,2257.169922,25.37179947,61.14690018,64.10590363,46.83319855,363.9240112,2402.040039,74.43849945,311.5620117,210.6790009,24.79820061,352.0069885,2539.320068,79.86199951,263.677002,190.5169983,12.85669994,174.7299957,34.60509872,16.70050049,142.1130066,45.90250015,15.4222002,22.5
0.673287988,120.0039978,1.49447,251.8500061,49.22819901,4.86841011,0.707319021,96.5617981,1.425040007,193.6199951,45.53390121,3.265369892,80.7723999,2554.98999,9.331190109,65.47399902,56.62170029,32.92050171,88.26210022,2490.47998,11.21249962,64.54730225,55.41960144,25.20170021,228.0529938,2932.76001,50.92499924,427.9750061,184.2359924,13.65960026,206.9340057,3007.969971,58.86809921,366.8210144,176.3569946,7.596149921,163.75,48.47119904,18.3397007,147.5339966,61.10580063,18.30559921,22.5
0.645981014,129.5749969,1.333789945,249.0980072,53.42710114,5.152860165,0.761416972,102.8720016,1.514829993,186.6790009,49.64810181,3.315040112,91.38420105,2359.540039,11.52740002,64.35649872,51.74300003,41.32320023,96.2990036,2410.51001,13.06379986,61.18740082,49.21419907,31.85420036,161.451004,2701.840088,46.76290131,384.0409851,193.8609924,15.02490044,114.8720016,2696.939941,54.06779861,311.875,183.9290009,8.485170364,163.9850006,41.83060074,17.03890038,143.2749939,54.30020142,16.73460007,0.0
0.770577013,140.3580017,1.360219955,252.451004,60.24449921,6.484320164,0.851333022,116.125,1.537930012,183.7109985,54.98419952,3.598210096,104.5479965,2316.070068,13.86470032,69.32730103,60.12639999,47.95280075,122.2030029,2328.01001,18.55520058,60.91260147,55.29380035,37.11289978,234.0899963,2553.27002,60.87009811,352.5450134,202.3760071,20.59000015,198.5339966,2642.889893,66.87969971,293.178009,188.1959991,11.14039993,167.6349945,39.10589981,16.44370079,143.4320068,49.99919891,16.07959938,0.0
0.533758998,124.3970032,1.312569976,250.4759979,51.65539932,5.001130104,0.737941027,91.63780212,1.51315999,182.2299957,46.4034996,3.291500092,105.1460037,1902.5,13.57759953,59.04219818,46.26990128,34.07559967,78.00530243,1995.930054,8.101530075,60.70190048,53.3207016,26.30019951,193.503006,2714.899902,43.54029846,425.480011,192.2019958,14.62160015,140.6699982,2706.26001,54.02780151,315.006012,184.4790039,7.977200031,179.4810028,43.04600143,17.01819992,148.128006,54.63130188,17.20949936,11.3
0.623254001,141.5,1.329550028,248.8500061,70.73310089,7.966770172,0.679201007,105.2300034,1.51891005,171.2409973,58.05390167,3.688019991,132.0879974,1496.459961,18.42550087,66.18019867,86.36090088,47.59170151,135.6660004,1326.599976,21.29789925,60.56029892,86.01119995,37.08840179,487.1380005,2437.22998,92.14859772,338.4530029,217.802002,28.1996994,484.3009949,2548.780029,95.16690063,264.8529968,190.8910065,13.34449959,182.8589935,34.23099899,16.88050079,140.4400024,47.07690048,15.66320038,22.5
0.544166982,129.7189941,1.313259959,249.8919983,58.22269821,5.838290215,0.716472983,91.30960083,1.512539983,179.2039948,48.91009903,3.434230089,116.2099991,1675.27002,15.40600014,60.07419968,58.05899811,36.82160187,74.60700226,1671.060059,8.975199699,60.75360107,64.81829834,28.39640045,277.2219849,2678.75,55.98669815,417.2470093,202.5749969,17.56679916,234.2599945,2673.370117,65.76390076,303.303009,185.7259979,8.756779671,182.2429962,41.59659958,17.07719994,145.4029999,53.34880066,17.04490089,11.3
0.602020979,145.5370026,1.325289965,248.3280029,71.62310028,7.767270088,0.616303027,106.0210037,1.518280029,171.5429993,59.47639847,3.55024004,128.7440033,1719.910034,17.99080086,71.54360199,100.9909973,56.96659851,141.0570068,1600.819946,23.17880058,61.0461998,92.01979828,44.90670013,467.2399902,2410.909912,85.01069641,299.2730103,208.1820068,27.60770035,472.1069946,2539.709961,87.95680237,253.9889984,190.2050018,13.25899982,170.8029938,33.0135994,16.72590065,136.0899963,47.93970108,14.65429974,22.5
0.842140973,154.1560059,1.37105,246.5720062,64.95420074,7.230160236,0.934280992,127.3860016,1.515789986,180.6380005,57.68159866,3.757040024,112.4660034,2345.47998,15.25790024,73.49520111,66.4763031,55.57709885,153.7720032,2348.419922,22.62999916,61.37990189,59.6189003,42.94179916,287.5809937,2470.679932,64.81749725,331.2940063,207.5930023,22.12280083,272.5870056,2587.879883,72.97730255,275.6809998,191.3800049,11.80539989,171.6349945,36.53549957,17.03949928,141.2149963,47.43239975,15.79699993,0.0
0.543452978,129.3070068,1.312680006,250.0740051,56.12369919,5.661560059,0.714115977,92.67970276,1.512089968,179.3070068,48.41790009,3.357450008,113.336998,1719.97998,14.99810028,59.98089981,54.66379929,36.86619949,86.50209808,1734.430054,10.2322998,60.74950027,64.14659882,28.56150055,276.8540039,2655.360107,55.48960114,409.3450012,199.302002,17.65990067,235.246994,2672.52002,65.10630035,302.1629944,185.4199982,9.095840454,181.3999939,41.05609894,17.01889992,145.6470032,52.85369873,16.77610016,0.0
0.882363021,97.10939789,1.59671998,232.9570007,35.96030045,4.117219925,0.691654027,103.2529984,1.25793004,212.1999969,44.48070145,3.280930042,84.71980286,2984.689941,10.94400024,82.9673996,66.28269958,50.57229996,87.79979706,2967.120117,12.82470036,71.44879913,63.44829941,39.60449982,299.9030151,3110.51001,48.81560135,447.2900085,161.9250031,15.45349979,291.098999,3294.669922,55.52320099,408.8900146,158.6609955,9.19396019,166.098999,49.85630035,19.05699921,146.4629974,63.01340103,18.61400032,22.5
0.741734028,122.7409973,1.528470039,249.5789948,48.75450134,5.229010105,0.758955002,100.6930008,1.432240009,192.4839935,44.58060074,3.360029936,86.13670349,2537.050049,10.22570038,68.72109985,58.54679871,35.84960175,97.47540283,2458.620117,11.99580002,64.54460144,56.8445015,27.37929916,257.6000061,2948.0,53.96659851,428.7139893,186.427002,14.61310005,243.9279938,2985.929932,63.18209839,361.1470032,180.5149994,8.211819649,165.2769928,48.12459946,18.43799973,146.6000061,59.87969971,18.02109909,11.3
0.564189017,130.0209961,1.327530026,249.7230072,63.56689835,6.753330231,0.634172022,96.02770233,1.506119967,170.6820068,55.43259811,3.287389994,123.8529968,1604.640015,17.09219933,64.77929688,89.81759644,43.83909988,125.4670029,1487.589966,18.31089973,60.52939987,90.01339722,35.68379974,443.2829895,2502.52002,79.58370209,321.3410034,204.8890076,24.79590034,442.6990051,2594.27002,83.96900177,263.118988,189.7910004,12.1942997,161.6660004,35.38219833,16.84189987,133.9629974,50.78519821,13.87839985,0.0
0.608308017,140.5460052,1.328639984,248.6860046,70.7440033,7.918109894,0.650803983,104.0,1.519330025,170.7539978,58.25970078,3.649310112,131.2859955,1515.5,18.31769943,66.55290222,90.78379822,48.22280121,135.6920013,1349.02002,21.41110039,60.60770035,88.47200012,37.76330185,484.4219971,2438.939941,90.99330139,329.9819946,216.7460022,28.01930046,484.2709961,2547.72998,94.05439758,262.5379944,190.7969971,13.29069996,179.9210052,34.0141983,16.86779976,139.0679932,47.4693985,15.44480038,22.5
0.796509981,114.1999969,1.594320059,223.6119995,46.22940063,4.643350124,0.751739979,99.14240265,1.477489948,200.0269928,43.74349976,3.318619967,79.05190277,2614.459961,9.038290024,67.01740265,55.17490005,32.98199844,94.95339966,2515.540039,11.43200016,65.67320251,53.78739929,25.65789986,244.5200043,2986.969971,52.07979965,439.2059937,183.4519958,13.94050026,233.996994,3047.830078,60.86539841,378.8439941,175.4680023,7.953310013,167.5180054,48.42860031,18.97680092,149.5059967,60.71860123,19.0883007,11.3
0.555621982,134.154007,1.313519955,249.7369995,60.70679855,6.356629848,0.694218993,95.47049713,1.51075995,176.6300049,51.18999863,3.413229942,119.4540024,1609.819946,16.16410065,61.23040009,62.83169937,39.96170044,105.1070023,1538.52002,14.03730011,60.82379913,72.94139862,31.14480019,367.7260132,2570.129883,70.08920288,384.3630066,204.9459991,21.6303997,339.6069946,2638.149902,77.2322998,289.0130005,186.2489929,10.75339985,182.1560059,38.37990189,17.00659943,143.4589996,50.73609924,16.3423996,0.0
1.095569968,57.39289856,1.728449941,231.276001,14.55300045,2.616499901,0.826484025,97.20359802,1.32652998,225.6909943,36.43080139,3.405479908,61.19509888,3110.25,5.491919994,63.20479965,46.8608017,4.858550072,64.29370117,3076.219971,6.406300068,67.22070313,47.29850006,4.095799923,249.2910004,3413.080078,43.2276001,535.5570068,162.6779938,10.50139999,229.5209961,3539.47998,49.32460022,477.4979858,161.970993,7.460050106,168.598999,57.94760132,20.42959976,153.0780029,70.50489807,21.12459946,11.3
0.593425989,139.6089935,1.329509974,249.6719971,65.29769897,7.026710033,0.558834016,105.2160034,1.496359944,176.9669952,56.96640015,3.450000048,120.7720032,1838.790039,16.62669945,71.85079956,95.56939697,56.93230057,135.095993,1793.25,21.29529953,61.10800171,92.35669708,45.07160187,413.6839905,2421.27002,73.43540192,301.1860046,198.9360046,25.1026001,413.2999878,2577.110107,77.59359741,256.8349915,189.4589996,12.37800026,161.8910065,33.74359894,16.71920013,136.9349976,48.46820068,14.21030045,0.0
0.928758979,69.95189667,1.654489994,238.0870056,28.02109909,3.554699898,0.721207976,86.51110077,1.324980021,215.0679932,35.24440002,3.275939941,63.39369965,3102.530029,5.739530087,62.95270157,64.93689728,5.017380238,55.9905014,3154.790039,5.322989941,67.66570282,62.89979935,3.848880053,307.4660034,3468.550049,48.37009811,492.7709961,161.4929962,11.42599964,305.5280151,3438.139893,55.44630051,451.0140076,154.4839935,6.796820164,155.0469971,59.62200165,20.17320061,147.8699951,72.8404007,18.78079987,0.0
0.577058971,114.1740036,1.324699998,250.3139954,53.62379837,4.538619995,0.684458017,87.88240051,1.51681006,192.0350037,49.2867012,3.416290045,92.39330292,2400.48999,11.47560024,59.58710098,44.36169815,30.08040047,59.14049911,2536.389893,6.432290077,60.84429932,47.47309875,23.28140068,116.8180008,2791.340088,35.87260056,426.2309875,191.7189941,12.19709969,50.07580185,2792.26001,41.62099838,342.9649963,184.2380066,6.853020191,166.2420044,46.00099945,17.25989914,147.4320068,60.36539841,18.54360008,0.0
0.786197007,100.2470016,1.609979987,241.2640076,38.43180084,3.963069916,0.701898992,87.01529694,1.321390033,206.9210052,38.35829926,3.076910019,63.82020187,2978.409912,5.620170116,60.68429947,56.17409897,5.4790802,71.94460297,2930.590088,6.520579815,67.13880157,56.35490036,4.074960232,243.0619965,3436.449951,46.28720093,472.9930115,174.6269989,9.803059578,275.0020142,3286.080078,58.25139999,427.4360046,152.0339966,5.139550209,146.9790039,57.71289825,20.17160034,147.4880066,70.09069824,18.25530052,11.3
0.879384995,113.2890015,1.610759974,223.1829987,46.47790146,4.965600014,0.815028012,105.2799988,1.487419963,199.7960052,45.19169998,3.44336009,88.69490051,2543.129883,10.58810043,69.48899841,56.67440033,35.95149994,95.51699829,2491.540039,11.97459984,65.30439758,54.53749847,27.73970032,273.7820129,2969.219971,55.77859879,430.5429993,186.3190002,15.26309967,263.1109924,3006.719971,63.9408989,373.5859985,177.7799988,8.681229591,169.401001,47.91059875,18.7765007,150.3049927,59.15800095,18.72680092,33.8
0.866964996,85.60119629,1.607390046,235.0820007,31.15410042,3.270440102,0.722296,91.95529938,1.317430019,214.947998,37.14630127,3.257390022,61.52080154,2955.090088,5.292540073,59.46630096,52.8927002,4.808209896,71.12249756,2845.889893,6.278429985,67.47699738,52.85639954,4.154709816,206.0690002,3398.97998,41.35029984,525.7119751,167.7030029,8.294939995,210.3370056,3259.459961,51.33200073,439.4750061,153.8569946,5.691530228,167.5119934,58.21060181,19.81279945,155.0850067,69.86759949,21.20299911,11.3
0.557024002,133.6119995,1.31280005,249.8580017,59.12609863,6.159599781,0.686420977,95.66670227,1.510699987,176.8939972,50.70830154,3.344990015,117.4700012,1624.780029,15.84490013,61.0007019,60.21300125,39.83950043,107.0770035,1579.27002,14.11369991,60.80630112,74.19290161,31.16419983,360.927002,2569.919922,67.98549652,378.8259888,202.7799988,21.0807991,333.2630005,2639.350098,75.58509827,288.2170105,186.0149994,10.64700031,180.6840057,38.40670013,16.94739914,143.1049957,50.76879883,15.99510002,0.0
0.632206023,141.8840027,1.329869986,248.9720001,70.42790222,7.959070206,0.701879978,105.9000015,1.518820047,171.6029968,57.75049973,3.704879999,132.5709991,1484.869995,18.48320007,65.90769958,83.01629639,47.09189987,135.151001,1315.0,21.06629944,60.52909851,83.86740112,36.59609985,487.2279968,2439.179932,92.53649902,345.2839966,218.0319977,28.21100044,482.131012,2550.76001,95.5727005,266.7189941,190.8760071,13.33889961,184.451004,34.4679985,16.88240051,141.3399963,46.90340042,15.78339958,22.5
0.589070022,140.8350067,1.326599956,248.3320007,71.21330261,7.851920128,0.617154002,103.4309998,1.520050049,170.048996,59.00439835,3.582700014,129.9309998,1601.23999,18.15480042,68.50720215,99.94069672,51.38299942,138.1880035,1447.589966,22.20199966,60.79299927,91.64399719,40.60950089,477.802002,2430.449951,88.37000275,311.7250061,213.1289978,27.8553009,482.4689941,2543.919922,91.33190155,256.993988,190.5839996,13.2840004,173.1779938,33.44940186,16.81430054,136.3300018,48.07049942,14.93780041,22.5
0.61045903,117.1409988,1.31645,254.6130066,47.68199921,4.468770027,0.68688798,95.57520294,1.509750009,193.1759949,45.11830139,3.271239996,85.26540375,2448.540039,9.859519958,60.93270111,44.38809967,31.50979996,65.54319763,2520.340088,7.910789967,60.3932991,43.42300034,24.46750069,105.7720032,2953.659912,36.07860184,448.928009,186.25,10.65789986,70.00569916,2877.659912,45.68790054,363.4490051,180.3280029,6.413700104,168.8869934,49.02220154,17.36380005,151.7089996,60.86660004,18.45000076,0.0
0.653831005,131.3320007,1.334200025,249.0910034,54.2696991,5.213459969,0.771269023,103.6110001,1.514490008,186.4980011,50.07419968,3.338040113,90.38899994,2391.600098,11.36900043,64.78279877,52.56370163,42.09590149,97.82949829,2441.179932,13.38220024,61.20920181,49.79320145,32.45029831,159.3339996,2698.23999,46.56439972,382.144989,194.7030029,15.03559971,113.4459991,2693.899902,53.71260071,310.6530151,183.9210052,8.471730232,164.5690002,41.60480118,17.04030037,143.2339935,54.36009979,16.76589966,0.0
0.744131982,102.961998,1.587640047,242.029007,40.26259995,4.388400078,0.711935997,88.94550323,1.320109963,204.6239929,37.81779861,3.081110001,64.97899628,3022.689941,5.814370155,61.15650177,53.96490097,5.309179783,62.52679825,3115.810059,5.90350008,67.06980133,53.07149887,3.945660114,255.2489929,3449.350098,47.31269836,484.0090027,173.8820038,10.54570007,286.9389954,3139.030029,62.04660034,391.5140076,147.9219971,4.790699959,149.7649994,57.99610138,20.13330078,147.9649963,70.13580322,17.78949928,11.3
0.726437986,132.6690063,1.356979966,252.7039948,56.46630096,5.815700054,0.827754974,109.8509979,1.540709972,186.102005,52.30920029,3.524840117,96.63279724,2361.25,12.4151001,66.78649902,53.57789993,42.84970093,99.62750244,2424.669922,14.80070019,60.78779984,49.94020081,33.020401,154.2980042,2667.459961,50.32310104,381.8250122,199.029007,17.07159996,110.2490005,2682.719971,56.99480057,309.1199951,186.8029938,9.595140457,166.7689972,41.92029953,16.53569984,144.8289948,52.78860092,16.59230042,33.8
0.595903993,119.2710037,1.326370001,249.8560028,51.7663002,4.610750198,0.723550022,95.16369629,1.519140005,190.3630066,48.15309906,3.343470097,89.33039856,2371.790039,11.01490021,61.01440048,44.99489975,33.64419937,69.91449738,2487.669922,8.873000145,60.95920181,44.72029877,25.87439919,103.7429962,2804.189941,37.06420135,424.3659973,191.128006,12.01539993,49.57239914,2757.889893,43.75939941,335.7720032,183.6909943,6.895939827,164.8890076,45.42760086,17.19919968,146.4409943,58.00730133,17.75270081,0.0
1.071539998,127.9169998,1.487190008,215.3070068,54.39799881,6.56264019,1.028949976,130.8580017,1.569370031,197.5050049,55.68159866,3.985300064,104.4800034,2537.840088,13.52089977,73.59649658,60.11109924,46.13100052,151.8040009,2525.600098,21.66130066,64.93800354,56.36199951,35.68909836,382.3999939,2669.830078,73.70600128,384.1530151,203.1730042,22.7241993,369.8210144,2814.52002,78.45110321,334.3760071,182.6629944,12.18869972,177.0279999,41.21319962,17.88050079,145.9909973,51.28979874,17.96030045,33.8
0.629612982,161.3549957,1.321570039,249.5019989,73.72789764,7.667630196,0.596560001,115.0469971,1.492869973,176.5659943,60.91619873,3.486999989,125.1600037,2041.400024,17.50349998,80.74530029,101.0830002,74.28160095,148.8240051,2010.040039,26.17510033,61.83860016,92.14289856,57.95780182,442.8120117,2353.040039,78.02960205,272.5629883,193.1100006,27.32139969,444.8659973,2538.120117,80.85710144,248.6499939,189.7440033,13.3348999,168.852005,32.04639816,16.73670006,137.2359924,46.77190018,14.17420006,22.5
0.549019992,130.7039948,1.311370015,250.3639984,54.13880157,5.511750221,0.714312971,94.97920227,1.510929942,179.1009979,48.01330185,3.250020027,111.9400024,1722.290039,14.84360027,59.75709915,49.51869965,37.3227005,100.3209991,1753.98999,12.05210018,60.71770096,65.41819763,29.09009933,292.7290039,2615.629883,57.11470032,394.9360046,195.8769989,18.2614994,254.6959991,2664.050049,66.53559875,297.7990112,185.1840057,9.646710396,180.8309937,40.06990051,16.90099907,145.6849976,51.69169998,16.19129944,22.5
0.63340199,121.4660034,1.353559971,249.3970032,52.02819824,5.490059853,0.655951023,99.11589813,1.500120044,182.8359985,50.18939972,3.198070049,108.9680023,1960.560059,14.4527998,63.62730026,59.40420151,40.61289978,104.5149994,1985.969971,13.24510002,60.6026001,61.79710007,31.56220055,278.4620056,2575.219971,59.20399857,347.1159973,194.0079956,19.11300087,234.852005,2649.129883,67.65720367,288.5950012,187.7870026,10.33570004,158.5319977,39.17679977,16.80529976,139.9129944,50.99150085,15.1487999,0.0
1.023740053,126.0019989,1.483909965,215.3679962,53.46910095,6.198200226,0.975308001,125.3450012,1.570449948,197.8679962,53.54759979,3.86383009,101.8310013,2529.060059,13.0593996,73.0684967,60.46239853,45.36389923,141.6430054,2540.27002,20.06279945,64.97419739,57.00500107,35.12239838,359.6340027,2700.560059,68.83159637,382.321991,198.6589966,21.19540024,346.1860046,2828.100098,74.40480042,337.2900085,181.5299988,11.54230022,173.9129944,42.0788002,17.85490036,145.451004,52.5320015,17.84140015,11.3
0.759456992,104.5950012,1.559069991,237.2769928,39.04510117,3.932310104,0.695734024,89.75060272,1.313539982,206.496994,38.33890152,3.07407999,63.40969849,2944.379883,5.483779907,58.66149902,46.63270187,5.334559917,74.48699951,2881.899902,6.716579914,67.21880341,47.1894989,4.261310101,210.9029999,3417.820068,43.42440033,489.1690063,174.9210052,8.972949982,240.3300018,3178.639893,56.66949844,415.1149902,150.2380066,4.622719765,157.0559998,57.93619919,19.64649963,152.6289978,69.84369659,19.43919945,0.0
0.537286997,122.3349991,1.314020038,250.404007,51.80179977,4.861330032,0.731498003,90.12470245,1.514129996,183.625,46.50979996,3.317859888,102.3580017,1971.189941,13.05949974,58.99739838,46.35620117,33.33259964,66.69049835,2088.800049,6.555940151,60.71379852,52.34659958,25.65889931,161.3029938,2753.540039,38.90399933,432.1589966,192.401001,13.25990009,103.7630005,2720.75,49.5182991,320.2709961,184.3390045,7.27560997,177.8809967,44.16799927,17.05949974,148.0119934,56.04930115,17.43560028,0.0
0.75107199,94.94599915,1.602519989,241.3789978,38.31919861,4.315780163,0.676828027,84.84629822,1.320770025,203.4259949,36.1495018,3.110759974,64.84660339,3071.850098,5.88985014,62.39590073,71.73590088,5.171949863,55.6086998,3201.570068,5.192689896,67.51789856,68.96790314,3.736360073,306.3710022,3481.300049,49.82740021,492.4920044,168.1660004,11.48560047,320.8469849,3327.850098,60.33349991,419.7489929,151.7230072,5.96228981,147.3529968,59.08390045,20.06760025,144.6699982,72.2641983,16.82839966,22.5
0.637785971,127.7369995,1.333410025,249.1060028,52.51520157,5.086009979,0.751942992,102.125,1.515259981,186.8650055,49.17229843,3.289540052,92.39689636,2325.300049,11.68799973,63.86299896,50.69459915,40.42559814,94.84190369,2377.530029,12.7354002,61.16139984,48.44879913,31.15859985,163.4720001,2705.860107,46.97180176,386.3070068,192.9640045,15.00399971,116.1809998,2700.27002,54.45640182,313.3009949,183.9329987,8.496899605,163.4190063,42.07440186,17.03860092,143.345993,54.22710037,16.70420074,0.0
0.812776983,94.1568985,1.662449956,240.2839966,37.28440094,3.785700083,0.707413971,84.54329681,1.324509978,207.8119965,37.09429932,3.126509905,63.03779984,2994.47998,5.561870098,61.3614006,73.07649994,5.091509819,66.47570038,2940.360107,5.953810215,67.4835968,72.0358963,4.00177002,265.7479858,3464.360107,47.22529984,471.2520142,168.7039948,9.99382019,282.2789917,3372.439941,56.82889938,440.5270081,153.9700012,5.770669937,149.2440033,58.87770081,20.32740021,146.0209961,70.97290039,18.93449974,0.0
0.738655984,136.7310028,1.358819962,252.3399963,58.39810181,6.253369808,0.804073989,112.3410034,1.537840009,183.7660065,53.80319977,3.502249956,105.2450027,2250.110107,13.96409988,68.71679688,60.87960052,47.31980133,117.7630005,2260.350098,17.47629929,60.91019821,56.6094017,36.68610001,243.9960022,2557.639893,60.31370163,349.2940063,199.6970062,20.29949951,206.7330017,2645.449951,66.78600311,292.3389893,187.8249969,10.97309971,165.2749939,39.02170181,16.40530014,142.6929932,50.18600082,15.87310028,0.0
0.726698995,103.5329971,1.524209976,237.6719971,40.57149887,4.490149975,0.717303991,91.1780014,1.311769962,204.7350006,38.01810074,3.102930069,64.73539734,2984.100098,5.620419979,59.22399902,46.97750092,5.352129936,61.63119888,3095.77002,5.844970226,67.35140228,46.24779892,4.153520107,231.2169952,3441.110107,45.42630005,487.4179993,175.0709991,10.31980038,260.8739929,2992.590088,62.58990097,365.5759888,145.154007,4.258500099,154.6470032,57.96879959,19.4423008,151.0440063,69.15519714,18.45549965,0.0
0.597382009,131.4420013,1.331779957,250.3820038,58.78290176,6.179580212,0.60819298,97.9822998,1.500259995,177.3560028,52.71089935,3.256409883,117.7440033,1688.530029,15.9612999,64.35240173,70.82299805,44.39390182,119.262001,1664.140015,16.62229919,60.51860046,87.32980347,35.28649902,387.3439941,2509.47998,69.70079803,333.9410095,200.4160004,22.29800034,372.5849915,2612.939941,75.9253006,272.1000061,188.7960052,11.31639957,166.4810028,36.39789963,16.75419998,138.447998,50.22449875,14.27029991,33.8
0.945685029,73.61699677,1.613999963,234.1170044,24.32049942,2.977050066,0.760535002,94.67079926,1.318359971,219.3000031,36.99679947,3.339839935,60.98469925,2979.570068,5.239570141,59.98089981,49.30500031,4.817940235,69.95819855,2881.100098,6.330210209,67.56060028,49.41139984,4.159850121,205.4550018,3379.419922,40.55459976,535.1929932,166.4129944,8.521019936,200.875,3278.600098,48.83779907,445.2290039,155.4149933,6.384319782,169.3840027,57.80609894,19.76609993,155.5209961,69.46530151,21.39430046,33.8
0.604049027,134.2079926,1.329480052,250.6950073,60.0143013,6.239990234,0.641569972,97.10420227,1.501309991,175.9450073,52.57080078,3.248759985,119.9059982,1603.47998,16.29529953,62.78839874,64.92960358,42.30749893,117.6169968,1566.23999,16.37249947,60.36209869,87.89730072,33.57949829,405.7120056,2523.350098,72.63179779,342.4920044,203.2850037,22.51079941,389.9790039,2611.76001,78.91100311,274.6690063,189.003006,11.3441,172.7400055,36.70389938,16.82060051,139.2610016,50.34719849,14.41989994,33.8
0.625819981,139.8690033,1.32743001,249.3580017,66.53450012,7.456779957,0.748152018,104.1110001,1.519970059,173.1360016,54.67639923,3.638829947,131.2680054,1452.219971,18.14349937,64.52189636,72.08540344,44.71239853,125.0569992,1316.280029,18.50740051,60.43659973,76.38960266,34.55820084,453.5589905,2487.399902,86.69940186,371.3129883,214.2940063,26.28269958,439.3529968,2568.469971,91.12149811,275.1199951,189.6569977,12.55010033,186.2149963,35.97159958,16.85400009,143.5850067,47.50469971,15.98050022,0.0
0.608053029,142.9080048,1.330219984,249.6130066,66.165802,7.132500172,0.559593022,108.435997,1.494619966,178.1990051,57.63499832,3.498790026,120.1259995,1919.550049,16.54039955,73.87110138,97.1957016,60.37670135,138.7680054,1890.699951,22.29210091,61.26599884,91.74140167,47.62390137,405.5299988,2400.370117,72.22930145,295.980011,197.602005,25.2458992,404.6640015,2572.27002,76.28890228,255.0910034,189.4579926,12.47270012,161.5070038,33.3810997,16.68899918,137.3840027,47.91930008,14.25889969,0.0
