Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.980359972,82.14160156,1.334929943,603.1209717,76.18060303,55.30970001,1.091889977,72.81580353,1.420050025,493.5360107,68.375,54.29449844,27.38409996,2122.889893,3.744009972,251.4080048,95.19629669,30.12120056,35.37620163,2170.26001,3.9036901,195.9579926,87.44930267,24.73539925,114.1839981,4031.570068,32.98799896,857.0549927,268.6839905,168.6750031,153.022995,4054.669922,42.51070023,730.3099976,250.0440063,149.746994,338.1340027,123.1110001,46.24670029,340.2479858,141.8099976,50.47480011
1.028699994,83.77559662,1.333819985,618.7199707,74.39479828,56.70560074,1.105119944,72.70120239,1.332530022,478.427002,65.13369751,52.88629913,30.22780037,2156.219971,3.81675005,246.6799927,97.53510284,28.42440033,35.89149857,2196.169922,4.270589828,182.2120056,87.66359711,23.68689919,125.6299973,4070.590088,37.98009872,836.8909912,277.4700012,174.0209961,155.2400055,4086.870117,44.62519836,684.2369995,254.2120056,147.2539978,345.8569946,118.5309982,49.52030182,343.1929932,136.6600037,49.76760101
1.104279995,81.29769897,1.391010046,630.5579834,74.16999817,58.82049942,1.215939999,72.11560059,1.500859976,514.0770264,66.37030029,57.99349976,29.25799942,2159.909912,3.934459925,251.5690002,97.83850098,27.56329918,34.99240112,2199.26001,4.229859829,196.0119934,89.85970306,24.91550064,116.2030029,4095.719971,38.10390091,856.9749756,276.7080078,172.4900055,143.1490021,4105.25,44.87739944,718.7219849,258.4129944,156.6649933,349.1010132,122.947998,48.07580185,352.9599915,140.2619934,51.64189911
0.997910023,89.83670044,1.248919964,592.5709839,74.92289734,54.47829819,1.032799959,77.03749847,1.258180022,421.1000061,64.90599823,47.39709854,31.45409966,2095.560059,3.273430109,244.8630066,92.86799622,25.48600006,37.85559845,2127.810059,3.862540007,171.2590027,84.49659729,22.52739906,152.7290039,3990.159912,25.86689949,837.4689941,253.4459991,170.2559967,185.6710052,4005.570068,36.99879837,675.8560181,235.1380005,145.9019928,343.9989929,114.7200012,50.16519928,343.4049988,131.076004,50.2765007
0.982167006,85.61239624,1.294209957,594.3720093,75.52729797,54.32770157,1.045359969,74.98989868,1.346940041,468.0849915,67.44219971,51.86769867,28.79170036,2104.580078,3.551029921,256.2590027,93.04119873,25.93589973,35.56340027,2144.370117,3.928519964,195.0850067,86.63469696,23.51689911,131.6060028,3989.850098,28.80649948,867.8239746,253.1569977,169.6490021,164.3619995,4011.070068,39.5237999,724.4550171,236.1000061,151.977005,344.3840027,120.5110016,46.87820053,347.3429871,138.6589966,51.2737999
0.873187006,92.60399628,1.218770027,595.6439819,75.57240295,52.33269882,0.834721029,78.63009644,1.002930045,398.6700134,64.52200317,43.95869827,33.06140137,2116.149902,3.273910046,226.5480042,87.56369781,22.53809929,39.84339905,2148.199951,4.051509857,147.7610016,79.98970032,20.30599976,164.9179993,3984.649902,28.94199944,804.9370117,236.7660065,154.3630066,205.2850037,3989.590088,38.39649963,611.6619873,215.4100037,136.0850067,342.2799988,112.7710037,49.73789978,345.618988,129.3009949,49.15739822
1.041640043,86.08789825,1.335199952,618.9229736,74.44879913,55.51290131,1.094580054,72.99770355,1.312530041,456.7640076,63.59870148,50.3307991,30.90119934,2160.139893,3.710669994,242.1880035,98.13980103,30.70490074,37.44010162,2207.860107,4.357709885,165.7189941,85.92120361,22.37450027,135.4409943,4049.26001,38.73730087,819.8729858,282.1199951,177.552002,169.0119934,4065.659912,45.04460144,641.0339966,249.6089935,144.223999,349.8970032,115.0299988,52.0387001,351.276001,133.3509979,50.31620026
0.941787004,91.00119781,1.241260052,584.125,75.25749969,51.93450165,0.977032006,75.72049713,1.251479983,367.6380005,61.86629868,43.1086998,32.56470108,2105.310059,3.603280067,235.8130035,93.99819946,24.71389961,37.98300171,2134.560059,4.1740098,155.5410004,85.31990051,22.01309967,160.4750061,3984.530029,32.62319946,802.9890137,256.8200073,166.2640076,194.8619995,4005.98999,43.92589951,627.4210205,239.4440002,143.1629944,346.151001,111.6090012,51.30239868,337.9089966,124.6920013,47.7378006
0.949171007,91.30139923,1.296659946,582.2119751,77.25340271,52.02320099,0.977801979,76.7888031,1.305570006,373.4429932,63.60480118,45.27959824,31.9076004,2108.689941,3.890789986,240.3500061,96.99880219,26.05130005,37.05720139,2141.050049,4.287990093,159.9230042,88.91259766,23.30069923,155.7680054,3976.610107,37.33200073,805.302002,267.6239929,168.7740021,189.7299957,4015.850098,49.39910126,627.6719971,252.3320007,151.1360016,347.3080139,110.7770004,50.03490067,340.8980103,123.0250015,47.88589859
1.154010057,91.93099976,1.334429979,592.2860107,74.88430023,52.50159836,0.991347015,76.62539673,1.078799963,380.4779968,62.16680145,42.99900055,33.66220093,2133.080078,3.378000021,227.2740021,90.5632019,24.74119949,38.64210129,2165.570068,4.147510052,138.8320007,80.47899628,19.87070084,158.9329987,4008.939941,33.49779892,773.9630127,258.006012,156.4340057,191.173996,4024.659912,41.61809921,565.632019,231.0350037,128.3099976,340.0119934,106.276001,51.57730103,335.0840149,123.1940002,47.49449921
0.981280029,83.37930298,1.27046001,625.8289795,75.80760193,57.00939941,1.077190042,74.08730316,1.427620053,493.7659912,68.79560089,54.92910004,27.50429916,2098.909912,3.579410076,264.0799866,94.23459625,27.44989967,35.27619934,2144.090088,3.844290018,202.2810059,87.43640137,24.04120064,123.5080032,3978.409912,27.59029961,892.1690063,254.3430023,174.4949951,159.6759949,4009.209961,39.43330002,746.0,235.5850067,155.9440002,351.7229919,121.9629974,45.895401,352.0249939,140.9440002,51.79000092
0.95165199,92.76159668,1.32257998,583.6920166,78.7582016,52.18289948,0.982361019,78.39779663,1.319290042,378.2969971,64.9210968,46.12369919,31.86899948,2112.98999,3.98800993,244.0200043,98.74060059,27.30960083,36.9878006,2147.689941,4.338290215,159.5890045,89.84269714,23.46439934,153.5970001,3976.889893,39.35359955,808.5839844,276.2990112,170.029007,189.177002,4028.570068,51.4571991,621.3400269,259.4989929,151.4570007,347.5020142,109.6669998,50.04040146,340.8110046,122.2529984,47.70019913
1.009310007,85.30529785,1.300760031,591.9429932,74.24909973,54.31620026,1.06498003,74.70020294,1.318760037,455.868988,65.63659668,51.29919815,30.37649918,2120.560059,3.576210022,249.4859924,94.16339874,26.27510071,36.10609818,2156.620117,3.979809999,183.9900055,86.57649994,23.53160095,136.5160065,4018.419922,31.41279984,844.776001,261.3450012,169.4320068,166.7839966,4034.409912,40.53499985,694.5620117,242.4179993,150.8999939,343.1669922,117.7490005,48.30870056,347.7189941,135.0169983,51.01240158
0.968169987,96.95700073,1.357220054,610.1389771,82.07700348,54.57379913,1.012650013,81.37889862,1.330360055,391.6080017,67.38970184,47.52700043,32.53269958,2130.100098,4.058559895,244.4539948,104.0830002,32.65589905,39.10029984,2172.800049,4.476719856,148.348999,90.79429626,23.36389923,152.8049927,3993.889893,42.06060028,806.6690063,303.6340027,181.9799957,198.1049957,4059.01001,53.604599,587.8870239,273.8439941,147.4490051,350.0809937,106.5550003,51.98460007,336.0379944,121.4940033,46.60620117
1.000480056,88.59760284,1.262130022,593.3049927,74.82730103,54.60029984,1.038089991,76.20870209,1.266770005,427.9299927,65.0687027,48.05149841,31.1548996,2103.929932,3.354330063,246.2189941,93.42710114,25.80990028,37.47930145,2138.379883,3.909780025,173.1909943,84.82160187,22.52039909,148.2680054,3994.699951,27.52059937,838.7700195,256.1749878,170.9349976,180.4869995,4013.26001,37.9978981,674.8770142,235.996994,145.8509979,344.0409851,114.8789978,49.83739853,343.3590088,131.4810028,50.22539902
0.960305989,101.5550003,1.498939991,604.382019,87.59220123,56.21760178,1.004220009,86.16239929,1.505169988,380.1839905,71.75029755,49.82730103,34.30979919,2104.23999,4.504680157,244.9880066,106.7259979,34.12139893,40.49359894,2140.26001,4.915559769,150.927002,94.98020172,26.8416996,164.6529999,3977.909912,45.57699966,818.0830078,313.3139954,182.3919983,210.1000061,4044.52002,60.37659836,596.03302,287.946991,161.4589996,364.67099,103.6230011,51.67160034,351.2139893,117.1439972,47.97290039
0.998308003,89.53769684,1.249840021,592.7559814,74.94709778,54.51350021,1.033869982,76.91049957,1.260910034,423.1679993,65.0766983,47.62220001,31.26390076,2094.929932,3.280070066,245.904007,93.03119659,25.58189964,37.76610184,2127.669922,3.85461998,172.7709961,84.68560028,22.6060009,151.4880066,3989.75,25.73929977,839.4589844,253.7440033,170.7299957,184.2660065,4006.379883,36.979599,679.2020264,235.4089966,146.3350067,344.0169983,114.9919968,50.01819992,343.4060059,131.3710022,50.30110168
0.844016016,93.1359024,1.208649993,600.7659912,75.69609833,52.61289978,0.948472977,79.68099976,1.215240002,381.9339905,63.86880112,43.1719017,33.46039963,2118.360107,3.332479954,223.2299957,86.12069702,22.05830002,40.44720078,2150.300049,4.130430222,140.0579987,78.39769745,19.44569969,166.9700012,3982.449951,30.06469917,793.8029785,231.3379974,148.0529938,210.5939941,3997.939941,40.40420151,594.4260254,210.3029938,129.878006,343.519989,110.6200027,48.74620056,336.3729858,124.5449982,47.05160141
0.825146973,91.05190277,1.165079951,542.5670166,73.29689789,49.62519836,0.828835011,74.77189636,0.947309971,347.1119995,59.89139938,39.21580124,33.07550049,2103.879883,3.445120096,227.7559967,90.98570251,24.02109909,39.11339951,2133.120117,4.095369816,153.5599976,83.14640045,21.62059975,166.4340057,3980.699951,29.75160027,789.7670288,247.2920074,164.6710052,201.3339996,3986.48999,39.9538002,633.7440186,229.1109924,142.7070007,343.7340088,112.9769974,51.61909866,346.8919983,126.7289963,49.44440079
1.035580039,89.54429626,1.296599984,616.1359863,75.12580109,55.15439987,1.081650019,75.71600342,1.290930033,436.0799866,63.82550049,48.28010178,32.28269958,2134.379883,3.490370035,236.3869934,93.93900299,26.55669975,37.77119827,2170.830078,4.15004015,157.677002,83.4713974,21.54710007,149.3939972,4019.139893,33.00999832,810.4429932,263.3900146,169.1410065,182.4920044,4030.209961,41.11109924,624.664978,236.3769989,140.5359955,349.4989929,114.1259995,51.50009918,351.0169983,131.628006,50.19829941
1.090029955,82.93779755,1.365749955,613.8590088,75.19000244,56.88890076,1.196939945,73.4088974,1.486039996,501.42099,67.65730286,55.18199921,29.0496006,2126.580078,3.824650049,254.3789978,94.43920135,26.75580025,34.96229935,2163.449951,4.081880093,202.7200012,88.31430054,24.56959915,120.1279984,4039.560059,34.0605011,856.5869751,265.8630066,168.473999,148.9060059,4057.310059,42.75099945,729.46698,250.996994,151.5399933,342.4400024,122.5589981,47.13169861,341.7730103,141.1260071,50.6072998
1.034739971,89.7059021,1.288319945,615.3909912,74.82050323,55.07820129,1.079480052,75.63939667,1.28392005,429.7770081,63.32289886,47.67679977,32.66949844,2135.23999,3.465729952,233.5859985,93.11299896,26.09020042,38.00939941,2171.030029,4.15760994,152.8410034,82.66539764,21.10930061,152.0359955,4016.47998,33.04579926,803.9580078,261.5159912,166.7920074,185.1660004,4028.370117,41.0359993,610.6110229,234.2929993,138.0919952,349.3380127,113.0759964,51.54079819,350.8599854,130.6549988,50.02930069
0.961201012,91.52230072,1.236279964,588.3289795,74.68229675,51.8370018,0.951429009,76.35890198,1.173280001,369.1789856,61.78329849,42.58539963,32.73500061,2096.100098,3.472429991,237.6759949,92.75430298,24.45770073,38.09880066,2122.919922,4.0791502,159.3009949,84.81230164,22.48220062,163.6959991,3981.669922,30.10370064,809.2280273,252.4600067,166.2359924,196.3730011,3994.209961,41.53390121,645.1710205,237.8049927,144.9420013,345.9259949,112.5709991,51.40100098,339.0069885,125.1839981,47.78639984
1.026329994,84.79709625,1.312809944,618.1680298,74.77559662,56.63610077,1.100270033,73.57309723,1.328089952,473.9089966,65.55799866,52.44839859,30.27669907,2143.379883,3.74387002,247.7590027,96.3809967,27.65460014,36.07360077,2182.47998,4.209219933,182.1210022,86.96859741,23.31399918,129.4329987,4048.23999,35.75450134,838.8900146,271.8049927,173.2599945,159.6100006,4068.610107,43.34469986,683.9050293,249.029007,146.7100067,345.7609863,118.2580032,49.2256012,343.1090088,136.4360046,49.79909897
0.927937984,99.85590363,1.408169985,640.0189819,84.72100067,58.07720184,0.999026,83.65110016,1.436450005,397.2969971,69.33329773,50.47850037,33.28430176,2136.830078,4.196310043,245.2749939,110.5579987,36.14440155,40.6534996,2180.429932,4.549769878,141.7050018,95.19029999,25.06699944,155.8710022,4009.409912,43.87409973,822.0689697,325.9240112,199.7680054,210.8009949,4078.080078,55.91559982,575.3909912,292.1910095,156.798996,361.6809998,105.9970016,53.44609833,341.6010132,120.7910004,46.99340057
1.205070019,81.53199768,1.394500017,629.3980103,74.65200043,58.41040039,1.304530025,72.66000366,1.54885006,509.6799927,67.21250153,56.82389832,28.90749931,2144.27002,3.882620096,253.3099976,96.33429718,27.43020058,35.08319855,2184.149902,4.166880131,198.6719971,89.01560211,24.78059959,117.7229996,4064.780029,35.77399826,858.085022,270.9460144,171.121994,147.0500031,4079.399902,43.86429977,725.5859985,253.9759979,153.8990021,345.1499939,123.487999,47.61500168,344.8890076,140.9089966,51.24649811
0.949166,91.26329803,1.294829965,581.927002,77.00430298,51.99530029,0.977247,76.82409668,1.302620053,373.0490112,63.50180054,45.17150116,32.05369949,2109.530029,3.858459949,239.5079956,96.74060059,26.04059982,37.19599915,2141.669922,4.268010139,159.0050049,88.57170105,23.22299957,156.423996,3978.860107,36.92490005,804.0789795,267.3150024,168.576004,190.4109955,4015.350098,48.78310013,626.1619873,251.4429932,150.6029968,347.2399902,110.6959991,50.12239838,340.8989868,123.0839996,47.92670059
0.981140971,84.32050323,1.280799985,625.0999756,76.0786972,57.53710175,1.048889995,74.67620087,1.42087996,479.144989,68.60829926,54.58160019,27.83419991,2086.620117,3.400850058,272.1870117,94.56510162,27.36779976,36.77299881,2134.040039,3.733999968,201.7619934,87.32749939,23.66690063,129.2550049,3955.030029,24.81259918,918.6469727,251.1490021,180.1430054,165.5209961,4002.689941,37.72269821,751.651001,229.2550049,160.0789948,360.4240112,120.9960022,46.5760994,366.5039978,139.522995,53.50180054
0.944473028,91.1339035,1.251029968,584.6069946,75.48239899,52.02190018,0.980346024,75.91889954,1.250329971,370.7510071,62.12220001,43.31090164,32.89810181,2121.669922,3.604490042,233.7310028,94.05670166,25.42589951,38.3708992,2155.659912,4.231949806,148.673996,84.07800293,21.01329994,158.8079987,3992.889893,34.11420059,795.8969727,261.5549927,165.4329987,194.9259949,4017.600098,44.23080063,602.0599976,237.7680054,138.7220001,346.0169983,109.6989975,51.60760117,337.7279968,124.1039963,47.56150055
0.889087021,91.77269745,1.264070034,589.5930176,78.98680115,51.97909927,0.964393973,77.61209869,1.409399986,379.7999878,64.88040161,46.42869949,30.22730064,2103.030029,4.224909782,247.5659943,97.1292038,25.62310028,35.4762001,2139.600098,4.590380192,167.602005,90.27449799,22.97900009,150.8040009,3938.459961,40.99610138,808.2919922,263.1300049,162.5700073,184.5690002,4017.5,55.03329849,640.8120117,256.0889893,149.7180023,344.1719971,111.6029968,47.38349915,329.743988,123.2399979,45.58359909
0.985826015,93.84140015,1.327029943,623.2470093,78.28780365,55.43840027,1.000200033,79.15149689,1.325119972,399.8680115,65.53160095,47.53319931,32.83010101,2135.52002,3.66892004,239.723999,98.29029846,29.58600044,38.55550003,2176.159912,4.337269783,145.5019989,85.69529724,21.50880051,156.0339966,3995.600098,36.89599991,802.5369873,280.3710022,177.1649933,193.1829987,4037.570068,46.05960083,586.8179932,248.8760071,140.0200043,350.5469971,107.322998,53.23609924,337.1470032,122.348999,47.37870026
0.952072024,105.8310013,1.425699949,591.3519897,90.00160217,56.56340027,1.044499993,91.43859863,1.512159944,382.2529907,76.25409698,49.57410049,32.44660187,2077.76001,4.516930103,230.852005,101.4280014,26.1826992,38.16189957,2108.159912,4.805270195,164.2960052,95.73770142,26.64299965,168.5800018,3942.209961,44.84260178,806.84198,275.0559998,177.3269958,205.1950073,3975.72998,60.25059891,644.598999,264.7430115,169.3880005,357.3200073,104.9789963,48.04320145,346.3190002,115.8290024,48.30500031
1.025939941,84.64099884,1.32051003,618.0440063,74.29309845,56.60789871,1.098240018,72.50099945,1.317029953,467.3330078,64.16850281,51.76060104,30.4041996,2162.909912,3.787990093,244.6959991,98.23470306,30.04610062,36.68650055,2207.889893,4.343200207,172.7039948,86.6934967,23.01399994,129.3370056,4061.389893,39.28659821,829.3309937,281.6570129,176.6560059,162.0119934,4082.27002,45.34609985,660.5139771,253.0090027,143.9609985,345.697998,116.6070023,50.65670013,342.980011,134.9279938,49.53490067
1.011059999,84.84889984,1.310870051,593.2739868,74.68039703,54.48699951,1.069519997,74.51820374,1.330680013,466.3850098,66.42610168,52.2840004,29.79759979,2118.629883,3.625880003,252.9839935,94.21150208,26.18129921,35.58179855,2155.090088,3.987459898,191.095993,87.24330139,23.85219955,132.1040039,4016.350098,31.52070045,853.0570068,260.5809937,170.1100006,162.1529999,4033.659912,40.79190063,709.6439819,243.0919952,152.8049927,343.3389893,119.0329971,47.81750107,347.8129883,136.4400024,51.14260101
0.932502985,88.30729675,1.235530019,602.8699951,74.20729828,54.26029968,1.011639953,73.11599731,1.090010047,406.8269958,61.2098999,46.05310059,32.78939819,2152.639893,3.481410027,237.598999,99.5625,30.85510063,37.04769897,2195.560059,4.32215023,144.2140045,84.59980011,21.3220005,148.3659973,4027.469971,36.23939896,791.5219727,287.3089905,183.1080017,179.7819977,4061.340088,43.15039825,581.4459839,250.4309998,136.8939972,347.5580139,109.4369965,54.74089813,347.0549927,127.4110031,48.51369858
1.036080003,88.80439758,1.293349981,616.085022,74.53179932,55.19499969,1.082080007,74.59390259,1.285629988,432.3890076,62.89759827,48.02709961,32.47650146,2143.350098,3.514019966,235.7910004,95.1996994,27.93320084,37.75049973,2182.810059,4.231500149,152.6390076,83.41339874,21.20389938,148.9649963,4022.25,34.86309814,804.3079834,270.8139954,171.9160004,181.7579956,4039.600098,42.23649979,606.2789917,240.0570068,138.3899994,349.3909912,112.4160004,52.33670044,350.8389893,130.3619995,49.96530151
0.991320014,80.82740021,1.31219995,627.0880127,74.25810242,57.66609955,1.067420006,72.34909821,1.43671,495.0660095,67.99770355,55.62559891,27.30979919,2110.560059,3.67463994,264.2019958,95.48590088,27.14139938,35.52939987,2158.030029,3.971899986,201.4409943,88.42680359,24.0576992,120.2600021,4005.550049,28.6779995,900.7639771,259.1940002,176.8269958,156.5850067,4035.5,40.73730087,742.4559937,240.7129974,159.7299957,360.5409851,121.8030014,47.31090164,366.5039978,141.1679993,53.19800186
