Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.36521101,32.36859894,0.961987019,262.4809875,24.1923008,6.565470219,0.359091997,27.30540085,0.811074972,207.9129944,19.06539917,4.416309834,39.30950165,1943.670044,4.024189949,70.19100189,42.18489838,1.920709968,46.96289825,1963.689941,4.755680084,58.5481987,38.45130157,1.608399987,52.80939865,4052.560059,29.62439919,406.1369934,133.1499939,14.45629978,88.47540283,3983.340088,41.03789902,361.9020081,122.810997,8.972869873,232.4069977,103.6470032,41.92010117,237.1660004,115.310997,42.48920059
0.255277008,38.58169937,0.935007989,236.8190002,27.78639984,6.053420067,0.268794,31.19659996,0.748394012,199.6369934,20.96570015,3.861059904,53.17779922,1916.98999,4.339540005,64.82980347,41.37990189,1.841210008,55.72029877,1940.02002,4.67787981,52.35879898,35.5265007,1.595710039,151.6040039,4051.360107,31.60420036,403.6839905,135.6730042,14.58679962,178.1840057,3997.820068,41.70809937,361.3940125,120.9280014,7.656610012,245.2259979,94.24269867,43.19689941,220.1089935,105.5699997,37.86700058
0.342245996,43.1405983,0.918844998,262.7820129,28.99230003,6.496280193,0.369203001,34.76979828,0.775847018,207.6150055,22.98740005,4.087930202,43.03879929,2023.880005,4.436890125,66.79709625,42.10639954,2.761229992,48.67359924,2030.73999,4.802519798,52.58039856,38.03630066,1.659199953,119.375,4155.439941,31.4762001,402.1300049,130.4850006,15.01280022,153.197998,4126.060059,41.88759995,352.1109924,118.5899963,8.424269676,238.246994,97.61460114,41.77690125,220.3450012,110.6940002,39.11869812
0.280088991,45.92430115,0.924872994,249.1889954,30.22900009,6.146299839,0.29351899,35.5320015,0.759150028,200.0939941,23.92670059,3.80569005,53.74290085,1958.800049,4.428339958,64.78209686,41.41350174,2.728369951,56.26039886,1982.23999,4.686319828,49.98009872,35.68489838,1.651430011,179.5039978,4116.209961,32.14009857,403.4859924,134.1430054,14.68889999,208.3059998,4083.5,41.73529816,356.6159973,119.3860016,7.634550095,245.3670044,92.54350281,42.92150116,216.2109985,105.2539978,37.5646019
0.36146301,45.39530182,0.689366996,274.2070007,28.04770088,5.579229832,0.529684007,37.56570053,0.971655011,206.8849945,23.81189919,4.010620117,40.79779816,2125.629883,4.70938015,66.05819702,39.73609924,2.1754601,45.31710052,2101.340088,5.107530117,50.29520035,37.67399979,1.508970022,127.9339981,4261.850098,30.97640038,390.5190125,124.3840027,12.95619965,168.8419952,4254.549805,42.76190186,348.1740112,111.7710037,8.649169922,208.8329926,100.4520035,131.1719971,197.8769989,110.1780014,39.71030045
0.323345989,48.41090012,0.672998011,279.1400146,28.3526001,5.602230072,0.481741011,39.3987999,0.991531014,206.5970001,23.28739929,3.970220089,44.73989868,2027.359985,4.537559986,67.44560242,39.61100006,2.245359898,50.32500076,2060.97998,5.084139824,50.41910172,36.25719833,1.496340036,159.673996,4169.470215,30.73800087,390.5769958,124.6190033,13.0010004,207.227005,4184.910156,42.76599884,349.8099976,111.2770004,8.619660378,211.2940063,95.36940002,136.5720062,199.2129974,106.3809967,40.26869965
0.459511995,47.52320099,1.006070018,279.5440063,30.6760006,6.836679935,0.421898991,36.97190094,0.759329975,212.2480011,25.08309937,4.172780037,38.75130081,2118.22998,4.526239872,67.63700104,42.57559967,4.544640064,44.95320129,2120.360107,4.937059879,51.07659912,39.21969986,1.863170028,112.2750015,4273.399902,31.68740082,402.8320007,130.6289978,15.51490021,143.173996,4287.830078,42.12739944,345.9819946,118.8909988,8.61727047,237.2160034,100.2870026,40.29090118,217.2879944,113.5250015,37.6228981
0.238554999,42.77180099,0.701016009,249.4929962,26.78840065,5.679460049,0.248972997,34.24380112,0.686244011,204.878006,20.68589973,3.914550066,53.98920059,1902.22998,4.155580044,67.55149841,39.4056015,1.807999969,60.19329834,1935.410034,4.754899979,51.92679977,35.13679886,1.49556005,165.6009979,4016.889893,30.15169907,401.9330139,133.4409943,13.47290039,221.4880066,3942.560059,42.02980042,361.0499878,120.0169983,8.610070229,224.4570007,88.71849823,132.5749969,212.6119995,105.1050034,48.84469986
0.237112001,47.09019852,0.660121977,263.8930054,28.03019905,5.788179874,0.296083987,38.45890045,0.708185017,205.723999,22.81559944,3.885819912,44.99720001,1918.699951,4.420710087,66.17949677,40.34759903,1.96965003,51.48260117,1957.609985,4.876410007,50.75080109,36.00709915,1.476809978,160.3249969,4131.390137,31.01849937,391.5299988,124.9570007,13.66399956,212.9649963,4093.23999,43.32709885,350.375,114.1169968,8.509389877,220.0130005,87.88970184,135.1880035,211.0850067,103.7900009,43.9129982
0.374287009,54.15330124,0.883222997,276.7279968,33.35039902,6.386360168,0.371948987,41.28089905,0.758920014,205.3150024,26.99740028,3.827769995,48.00479889,2083.280029,4.558460236,64.94190216,41.4192009,5.319240093,55.83069992,2113.139893,4.966720104,48.39260101,36.81959915,1.802340031,176.1529999,4195.069824,32.40380096,397.2839966,133.9759979,14.8032999,216.8249969,4228.75,42.10770035,348.572998,118.8919983,7.807169914,238.0099945,96.44879913,36.79140091,209.8289948,108.6449966,31.20619965
0.459372997,42.54880142,0.896054029,269.2099915,28.57659912,6.909580231,0.504854977,34.62939835,0.75604701,213.1519928,24.08230019,4.391849995,34.17620087,2191.060059,4.729050159,65.63130188,42.6405983,3.311419964,38.93899918,2142.340088,4.910349846,51.64030075,40.91839981,1.832900047,81.25039673,4304.779785,31.20919991,401.6019897,125.1259995,15.72939968,110.1320038,4312.669922,41.1004982,345.9689941,117.7699966,9.053859711,229.0870056,105.5550003,38.46170044,212.4819946,118.814003,38.72890091
0.455256999,45.30739975,0.920651972,271.7569885,29.35680008,7.035860062,0.489753008,35.91569901,0.763420999,212.673996,24.62059975,4.344230175,36.26990128,2156.360107,4.517370224,66.49900055,42.63800049,3.674770117,42.06980133,2143.610107,4.899149895,51.54439926,39.80630112,1.853209972,96.97190094,4276.580078,30.92090034,401.6919861,127.4039993,15.86979961,122.3010025,4297.75,41.05699921,345.6849976,118.276001,9.018059731,230.2489929,103.2279968,38.55179977,214.0249939,116.6429977,38.71889877
0.256621003,51.08800125,0.660019994,283.8890076,29.46920013,5.843150139,0.298743993,40.69649887,0.683265984,206.2940063,23.61009979,4.010079861,39.96720123,1921.27002,4.581820011,67.12220001,40.32619858,2.156100035,45.68640137,1952.98999,4.87556982,50.64530182,36.54290009,1.494300008,156.802002,4163.97998,30.68300056,391.4200134,120.7750015,13.67689991,210.1990051,4145.689941,43.30979919,347.2709961,110.598999,8.627949715,219.9219971,85.60099792,136.9940033,213.9420013,104.1559982,43.96590042
0.359126002,46.09469986,0.686793029,277.2059937,28.10429955,5.594059944,0.53776598,38.104599,1.005470037,206.8619995,23.82719994,4.006519794,41.01509857,2115.919922,4.674890041,66.57559967,39.71860123,2.21333003,45.6739006,2103.300049,5.103109837,50.29589844,37.39459991,1.505769968,132.404007,4253.0,30.96459961,390.5109863,124.2109985,12.97109985,173.6589966,4254.390137,42.76350021,348.144989,111.2770004,8.648059845,209.3300018,100.0780029,132.8170013,197.6690063,109.5510025,39.83769989
0.428492993,50.03419876,0.901587009,284.9140015,32.24209976,6.766980171,0.447322994,39.22430038,0.802019,213.8950043,25.9321003,3.998970032,39.05590057,2143.060059,4.69618988,65.88459778,42.87889862,5.256519794,46.18889999,2146.27002,5.102290154,49.5,39.02339935,1.888299942,123.8550034,4301.149902,32.83890152,393.9500122,130.3329926,15.49880028,159.0019989,4316.399902,43.37459946,341.6629944,117.4820023,8.154709816,236.9149933,99.58679962,37.34230042,211.6900024,113.4339981,30.74200058
0.279062003,47.40909958,0.664817989,269.7569885,28.01619911,5.756309986,0.410737991,38.07120132,0.900990009,205.6950073,22.52759933,3.900480032,49.79079819,2003.829956,4.416049957,67.60169983,40.33200073,2.057879925,54.94490051,2029.579956,4.878890038,50.21310043,35.69609833,1.478459954,172.7879944,4118.089844,31.08230019,391.6130066,127.7929993,13.64830017,224.5010071,4100.919922,43.32080078,351.2640076,113.4779968,8.53262043,218.8600006,92.13790131,139.177002,203.7949982,103.9240036,44.02880096
0.361025006,45.73249817,0.688296974,275.8989868,28.07060051,5.586939812,0.53639102,37.82329941,0.991688013,206.8769989,23.83620071,4.008979797,40.83409882,2123.100098,4.693729877,66.32409668,39.72909927,2.191169977,45.42150116,2104.540039,5.105500221,50.28179932,37.54199982,1.507380009,129.7350006,4259.919922,30.97890091,390.5150146,124.3199997,12.96350002,170.5939941,4258.069824,42.76279831,348.1119995,111.4990005,8.64896965,209.072998,100.387001,131.9929962,197.723999,109.913002,39.77190018
0.399237007,55.45399857,0.896328986,283.177002,33.91910172,6.529699802,0.390819013,42.02080154,0.757063985,206.5639954,27.60880089,3.869240046,47.20280075,2115.22998,4.523560047,65.48110199,41.55559921,6.115809917,55.01190186,2133.149902,4.829130173,48.11339951,37.01910019,1.911470056,173.2429962,4221.02002,32.32440186,399.6700134,135.6410065,15.02950001,217.8639984,4248.669922,41.79740143,348.6369934,120.3379974,7.751110077,241.7720032,97.81690216,37.25640106,210.4649963,109.7210007,31.5366993
0.286743999,48.24779892,0.878238976,251.8880005,30.77529907,6.259709835,0.31181401,36.78469849,0.800592005,204.227005,24.11829948,3.792259932,51.90140152,1951.430054,4.491630077,65.23190308,41.16350174,2.561889887,55.1570015,1977.810059,4.645699978,49.72190094,35.65269852,1.649279952,180.5930023,4142.529785,32.57949829,407.2810059,131.3899994,15.12510014,211.5249939,4121.529785,41.38359833,354.3720093,117.5080032,7.807059765,247.7579956,91.15390015,42.32799911,215.1629944,105.8840027,39.89080048
0.374522001,41.50389862,0.998697996,271.4039917,28.17309952,6.54046011,0.389835,31.59670067,0.878381014,215.3569946,22.05480003,4.190609932,39.26029968,2000.569946,4.545489788,68.54660034,43.27019882,2.545860052,44.25040054,2005.97998,4.878560066,54.34270096,39.02659988,1.622589946,97.13800049,4184.879883,31.84630013,401.6870117,128.6159973,14.6473999,125.0559998,4165.319824,42.47660065,348.7709961,117.0159988,8.54899025,240.1450043,98.49980164,42.70289993,226.2259979,113.5839996,41.13990021
0.251711994,45.21229935,0.907531977,244.3950043,29.70359993,6.062109947,0.288103998,34.80580139,0.772019982,200.0090027,23.38030052,3.775779963,53.8526001,1930.949951,4.457550049,64.2440033,41.35039902,2.289129972,56.38800049,1955.23999,4.683990002,50.2928009,35.31169891,1.614060044,176.6239929,4105.200195,32.3166008,403.4320068,133.3370056,14.63129997,206.2359924,4070.179932,41.73130035,357.5769958,119.0329971,7.605050087,245.2859955,91.65380096,42.97230148,215.9600067,104.7890015,37.62540054
0.431300998,48.18709946,0.912620008,281.5390015,31.04820061,6.806970119,0.449232012,37.59320068,0.824433982,213.7429962,25.24559975,4.101640224,39.06019974,2115.330078,4.576250076,67.41670227,42.5340004,4.615670204,45.79959869,2118.709961,4.959280014,50.72969818,38.81029892,1.844990015,116.9810028,4278.470215,32.21409988,400.6900024,129.9920044,15.51780033,151.4750061,4288.859863,42.63750076,345.9440002,118.1719971,8.408140182,240.9219971,101.0319977,39.54719925,217.298996,115.1839981,36.31159973
0.314126998,42.39789963,0.952742994,263.1870117,28.84930038,6.403739929,0.325827986,33.99700165,0.773009002,205.4819946,22.10020065,3.984699965,45.04529953,1966.0,4.231180191,68.38970184,42.08169937,2.529710054,50.30810165,1990.25,4.630720139,53.43669891,37.11619949,1.642160058,123.7480011,4098.009766,31.26609993,408.3200073,133.1959991,14.87619972,156.9620056,4067.560059,41.36980057,355.7919922,119.4489975,8.131739616,246.9660034,95.05249786,44.04029846,223.7489929,108.5540009,41.48130035
0.326532006,45.8132019,0.688813984,273.8529968,28.0923996,6.012110233,0.493158996,37.52750015,0.936797023,205.9369965,23.38059998,4.004519939,41.96350098,2055.5,4.552390099,66.75520325,40.10589981,2.346770048,46.2417984,2033.660034,5.077219963,50.39770126,37.58229828,1.48597002,135.7140045,4219.040039,31.71969986,388.9110107,124.5559998,13.90939999,179.6900024,4209.149902,43.60630035,348.368988,112.4140015,8.676389694,213.779007,94.42160034,134.427002,203.2200012,106.0319977,42.26850128
0.44501701,56.21049881,0.906150997,291.526001,34.66989899,6.678050041,0.440416008,43.35810089,0.756744981,206.9210052,27.48609924,3.92001009,42.74089813,2184.409912,4.527009964,66.0759964,41.66839981,6.274759769,51.25439835,2200.340088,4.834959984,47.94469833,37.7478981,1.992130041,156.2339935,4274.580078,32.10359955,399.7409973,135.6100006,15.12709999,196.8200073,4307.97998,41.79990005,346.2359924,120.7509995,7.817080021,240.7180023,101.1800003,36.99959946,209.5279999,111.8779984,31.37849998
0.34909001,41.24810028,0.872757971,279.4830017,27.48419952,6.663209915,0.421503991,33.3506012,0.732024014,215.4949951,22.42099953,4.393740177,34.74200058,2031.849976,4.529190063,68.45410156,42.11579895,2.578690052,39.84560013,2011.040039,4.85450983,53.9294014,40.30070114,1.663030028,78.38529968,4224.509766,31.23399925,402.9320068,124.7009964,14.54150009,115.677002,4184.700195,42.25130081,348.6629944,116.4649963,9.074790001,231.0140076,96.75279999,40.8783989,228.4329987,116.223999,41.50630188
0.296618998,39.46390152,0.93472302,253.473999,27.84300041,6.505959988,0.325673014,32.34189987,0.77572298,205.9420013,21.07679939,4.055260181,45.68330002,1950.400024,4.257040024,67.00299835,41.96989822,2.1378901,50.63499832,1974.359985,4.60033989,53.88240051,37.42639923,1.55072999,118.3600006,4072.050049,31.45569992,400.0820007,131.1159973,15.06429958,148.2350006,4026.439941,41.13420105,354.3760071,118.5449982,8.282879829,242.8480072,94.26339722,45.61579895,224.6029968,106.2610016,43.229599
0.287476003,44.81119919,0.932178974,250.3269958,30.15789986,6.187670231,0.28855601,35.14360046,0.745360017,200.0540009,23.90010071,3.834059954,54.77880096,1972.209961,4.38876009,65.1882019,41.44919968,3.018779993,56.94739914,1993.670044,4.686450005,49.99710083,35.83280182,1.666270018,180.8710022,4107.220215,31.92370033,403.5379944,135.5800018,14.71220016,208.7940063,4066.409912,41.73419952,357.1879883,120.3190002,7.654729843,245.3329926,93.80960083,42.90909958,217.098999,105.6989975,37.5367012
0.257211,42.57440186,0.926356971,241.1410065,28.64410019,6.036640167,0.291193008,33.23199844,0.786751986,199.8529968,22.06110001,3.803910017,52.10089874,1918.26001,4.407899857,64.43000031,41.36019897,1.944139957,55.33390045,1942.880005,4.680689812,51.62020111,35.39690018,1.599179983,158.6329956,4082.030029,32.04079819,403.5499878,133.3269958,14.5951004,188.8470001,4042.419922,41.72280121,358.9809875,119.4860001,7.629189968,245.3829956,92.92700195,43.13959885,218.7480011,105.2929993,37.79999924
0.412858009,55.43859863,0.928672016,251.6289978,31.52960014,6.219749928,0.338283986,44.46910095,0.762317002,205.3880005,25.93190002,3.708940029,42.7655983,1942.52002,4.548429966,62.6128006,41.75249863,1.969589949,49.60580063,1976.079956,4.771709919,49.28960037,37.23339844,1.675209999,166.2980042,4194.810059,33.417099,397.2359924,118.8990021,15.25300026,206.6920013,4196.189941,42.66239929,344.9719849,111.0080032,7.734950066,243.9309998,80.63610077,42.22100067,212.5140076,101.3010025,35.16019821
0.440248996,40.98590088,0.876168013,262.7730103,28.07649994,6.747799873,0.501765013,34.64519882,0.748012006,213.3809967,23.93180084,4.429890156,33.55939865,2224.75,4.951950073,64.3884964,42.56330109,2.279040098,38.80410004,2178.659912,4.916140079,51.59159851,41.40999985,1.815080047,77.37329865,4314.149902,30.85910034,401.4609985,121.9260025,15.61859989,108.2210007,4314.290039,41.10570145,344.9400024,116.211998,9.092749596,227.8600006,109.7470016,38.2682991,209.7839966,120.6920013,38.65330124
0.251152009,40.21789932,0.805438995,241.1040039,26.15559959,5.473659992,0.235321,31.7553997,0.720713019,200.404007,19.51320076,3.885519981,55.68980026,1908.300049,4.11826992,66.65920258,39.80699921,1.762599945,61.98239899,1934.75,4.797309875,52.85110092,35.35169983,1.493710041,163.7920074,3993.580078,29.92480087,397.980011,136.6179962,12.97630024,219.7949982,3905.77002,42.3993988,362.5840149,121.375,8.377030373,221.9689941,89.3309021,132.7169952,215.0910034,103.2300034,46.41400146
0.440328002,57.97249985,0.912002027,300.0780029,35.85219955,6.816659927,0.440144986,44.35300064,0.753627002,206.6699982,27.91250038,3.898220062,44.4966011,2192.23999,4.448550224,67.20480347,41.77370071,7.020579815,53.17169952,2205.939941,4.832940102,47.41279984,37.4803009,2.006989956,166.9669952,4256.359863,32.08860016,399.9570007,138.4889984,15.24040031,210.9369965,4288.75,41.81499863,345.9110107,121.7679977,7.806910038,241.9830017,101.6589966,37.09429932,210.4920044,111.737999,31.41650009
0.394232988,45.28250122,0.939013004,269.3789978,29.59289932,6.589000225,0.40298301,36.28179932,0.791553974,210.9080048,23.875,4.046800137,41.37720108,2054.22998,4.468959808,66.60870361,42.17409897,3.523430109,47.59840012,2060.27002,4.885610104,52.03279877,38.25130081,1.77335,114.973999,4197.529785,31.83049965,400.696991,129.9730072,15.19729996,150.6820068,4180.299805,42.41080093,349.4949951,119.125,8.415220261,238.9120026,98.63480377,40.89550018,219.3800049,112.5879974,38.25569916
0.304834992,41.01089859,0.973695993,244.5850067,28.27669907,6.120399952,0.303907007,32.60829926,0.794022024,199.8339996,21.37739944,3.871390104,49.68920135,1940.219971,4.322569847,65.34989929,41.46039963,2.116189957,53.70270157,1964.829956,4.680560112,52.66460037,36.02539825,1.633049965,142.6849976,4073.689941,31.54290009,403.7390137,134.0090027,14.6328001,172.3820038,4033.889893,41.72029877,358.8200073,120.1279984,7.693930149,245.6369934,95.27880096,43.26129913,222.1560059,106.4000015,37.91360092
0.431923985,57.51589966,0.909027994,293.723999,35.23649979,6.713089943,0.429475993,44.02159882,0.755721986,206.6670074,27.86059952,3.884399891,45.00999832,2170.889893,4.476890087,66.45909882,41.68389893,6.593369961,53.53340149,2185.72998,4.832339764,47.61389923,37.3526001,1.976609945,168.8690033,4248.839844,32.18370056,399.8169861,136.7220001,15.16689968,212.621994,4280.529785,41.80830002,346.3349915,120.8509979,7.789899826,241.7769928,100.0009995,37.14369965,210.0890045,110.8730011,31.45019913
0.492280006,43.60950089,0.91375798,275.5369873,29.26169968,7.189939976,0.495371014,34.47750092,0.756096005,212.875,24.53140068,4.403649807,33.5155983,2213.870117,4.666210175,67.4776001,43.40390015,4.659239769,39.36470032,2193.409912,4.879920006,51.22140121,40.68610001,1.914569974,80.15059662,4339.799805,31.17580032,411.1679993,130.1029968,16.34880066,106.2040024,4363.910156,42.09019852,348.4110107,121.0790024,8.992340088,236.201004,108.1230011,39.48609924,214.7850037,120.9189987,38.9620018
0.237674996,38.59260178,0.917273998,234.9320068,27.77440071,6.031869888,0.260742009,31.08480072,0.729839027,199.5740051,21.16069984,3.852099895,54.06980133,1912.790039,4.352729797,64.58730316,41.34420013,1.826779962,56.33100128,1935.180054,4.677189827,52.05020142,35.33340073,1.585150003,155.8769989,4054.23999,31.66970062,403.6560059,136.1109924,14.57369995,182.2599945,4001.090088,41.70439911,362.0939941,121.1429977,7.6395998,245.0930023,93.76290131,43.15159988,218.9459991,105.2549973,37.83140182
0.236642003,44.78350067,0.673852026,272.0339966,28.11000061,5.975190163,0.369740993,36.44530106,0.799852014,205.9190063,22.60849953,3.940680027,43.99160004,1958.670044,4.400269985,67.81890106,40.84930038,2.11164999,49.85369873,1990.050049,4.874489784,51.01169968,37.43450165,1.473119974,141.779007,4168.220215,31.70829964,391.6000061,127.3809967,13.7823,189.8040009,4126.180176,43.35469818,347.9590149,114.1200027,8.562879562,221.3619995,88.71929932,134.5500031,210.0469971,104.5210037,43.93040085
0.292160004,48.42160034,0.85045898,274.4200134,31.30820084,6.664169788,0.370795995,38.23600006,0.744665027,205.128006,24.80139923,3.877089977,42.37310028,2002.829956,4.493589878,66.36190033,42.53160095,3.369339943,48.18050003,2029.910034,4.760680199,50.06800079,38.19979858,1.684059978,140.2839966,4222.919922,33.15230179,397.7000122,129.526001,15.49020004,175.8939972,4207.410156,42.69889832,344.7739868,116.435997,7.879439831,244.6820068,90.74150085,42.38050079,217.1049957,106.6539993,35.28020096
0.222923994,41.00529861,0.778142989,237.4850006,26.46999931,5.417220116,0.206423998,31.88129997,0.672855973,200.2839966,19.70059967,3.833400011,58.77870178,1899.119995,4.116159916,66.17369843,39.73609924,1.737849951,64.64689636,1924.569946,4.798630238,52.03910065,34.97159958,1.490139961,178.7350006,3989.330078,30.0739994,397.9880066,138.3450012,12.95429993,237.1600037,3896.01001,42.40779877,363.3770142,122.2740021,8.34346962,221.3049927,86.47599792,132.2169952,212.0850067,101.9260025,46.32600021
0.332969993,40.64070129,0.953619003,286.5150146,27.45199966,6.709609985,0.407864988,32.31719971,0.780864,215.4499969,21.72310066,4.314360142,35.39030075,1975.609985,4.385779858,70.10250092,43.29069901,2.331480026,41.07749939,1983.030029,4.877009869,55.26869965,40.11309814,1.616019964,70.82820129,4174.029785,31.49710083,401.9259949,126.947998,14.72770023,106.3899994,4132.810059,42.44820023,349.0490112,116.9830017,8.757360458,238.6089935,95.92410278,42.73759842,228.8600006,115.2770004,41.32899857
0.221347004,45.52610016,0.671245992,235.8950043,26.69989967,5.523829937,0.188892007,39.00519943,0.573625982,204.6349945,22.09939957,3.782789946,50.95479965,1847.910034,4.138460159,63.40050125,39.01039886,1.589599967,59.27890015,1913.140015,4.76816988,50.89360046,34.72090149,1.485520005,170.5079956,4050.949951,29.94720078,401.1350098,127.5179977,13.37559986,228.5529938,3994.23999,42.04650116,357.8850098,120.0550003,8.489729881,222.7149963,87.21559906,131.9369965,211.7140045,103.6829987,48.59759903
0.314175993,48.09059906,0.674180984,277.3699951,28.21929932,5.81388998,0.473347008,38.95669937,0.984476984,205.7799988,23.11009979,3.954790115,46.2820015,2032.880005,4.488200188,67.57720184,39.87879944,2.170350075,51.55979919,2060.52002,5.060080051,50.29959869,36.06669998,1.485120058,162.4909973,4163.450195,31.08539963,389.1640015,125.6949997,13.77159977,210.7980042,4170.509766,43.55860138,350.1579895,111.8420029,8.628829956,214.3079987,94.78309631,138.6970062,200.7649994,104.9860001,42.51800156
0.371841997,54.12689972,0.889593005,271.651001,33.11520004,6.576469898,0.372907996,41.4496994,0.770053983,204.625,26.49570084,3.807650089,48.12969971,2067.350098,4.528560162,64.87020111,41.66329956,4.433599949,54.73540115,2090.919922,4.943049908,48.54859924,36.67359924,1.773509979,176.5939941,4189.459961,32.81980133,395.6919861,131.9080048,15.56750011,213.9680023,4205.049805,42.89649963,347.8299866,117.7320023,7.817770004,240.5390015,94.12860107,39.5359993,210.9219971,106.4580002,33.4693985
0.326810986,47.14550018,0.682784021,276.6539917,28.29509926,5.950429916,0.484791994,38.69950104,0.948903978,205.9940033,23.55019951,4.002719879,41.71969986,2038.98999,4.54489994,67.15070343,40.01839828,2.339770079,46.66139984,2039.150024,5.070839882,50.51240158,37.14839935,1.488109946,142.7319946,4205.810059,31.35470009,388.92099,123.5220032,13.86359978,188.1390076,4204.430176,43.58480072,348.5220032,111.6039963,8.675860405,213.9380035,94.70449829,136.5670013,202.4349976,105.8089981,42.37469864
0.202652007,43.55039978,0.72784102,234.2799988,26.74620056,5.370739937,0.195411995,34.54079819,0.627017021,200.3200073,21.15810013,3.75447011,58.90240097,1892.77002,4.142240047,64.72100067,39.49069977,1.70618999,64.15979767,1925.77002,4.804059982,50.24480057,34.44139862,1.476559997,193.6069946,4024.179932,30.20919991,397.6180115,134.8800049,12.93099976,252.352005,3945.219971,42.42179871,361.1789856,121.25,8.287460327,220.0619965,84.91699982,132.8070068,206.8580017,101.1839981,46.19400024
0.250588,46.53580093,0.668969989,269.1839905,27.97999954,5.79460001,0.315524995,37.93050003,0.743010998,209.2120056,22.67869949,3.928380013,45.56779861,1932.569946,4.319019794,68.29389954,40.13579941,1.994199991,51.88059998,1968.47998,4.80053997,51.51750183,35.98519897,1.484830022,153.0870056,4109.649902,30.53059959,400.0069885,126.9150009,13.53789997,204.5590057,4075.080078,42.23839951,353.2739868,114.9540024,8.698329926,222.1799927,89.4940033,134.7380066,209.5749969,104.9290009,47.28609848
0.474440008,44.81940079,0.923633993,279.8729858,29.79540062,7.294290066,0.486488014,34.98180008,0.759027004,212.6300049,24.74799919,4.384990215,34.52690125,2194.340088,4.567110062,68.48729706,43.49810028,4.871310234,40.52429962,2176.070068,4.874790192,51.1432991,40.36289978,1.906720042,86.72949982,4332.209961,31.11809921,411.427002,131.3600006,16.44499969,115.060997,4357.379883,42.0929985,348.3590088,121.2369995,8.985650063,237.3560028,106.6449966,39.60480118,216.9929962,120.3059998,38.98320007
0.324420005,39.07479858,0.932856023,253.4060059,27.73649979,6.453440189,0.345548987,32.20629883,0.782954991,206.4609985,21.01670074,4.046629906,45.25429916,1973.780029,4.306330204,66.59809875,41.90599823,2.15109992,49.98479843,1972.119995,4.766419888,53.94240189,37.57580185,1.536659956,113.4240036,4077.25,31.43530083,398.803009,130.5939941,14.90229988,144.1640015,4028.120117,41.46670151,354.1950073,118.1210022,8.303700447,238.1940002,95.75140381,43.64519882,222.0420074,107.4000015,41.37749863
0.277700007,42.24549866,0.945762992,242.9190063,28.61689949,6.071790218,0.29598701,33.12730026,0.791106999,199.875,21.8701992,3.828089952,51.14450073,1926.780029,4.381599903,64.78359985,41.40200043,2.004650116,54.60079956,1951.869995,4.681079865,51.94620132,35.66439819,1.613729954,153.6150055,4080.629883,31.87890053,403.6119995,133.4389954,14.61299992,183.279007,4041.709961,41.72280121,358.6229858,119.538002,7.652719975,245.4880066,93.60919952,43.17779922,219.8609924,105.6360016,37.83380127
0.350984007,36.67219925,0.92809099,274.2130127,25.42580032,6.540329933,0.371387005,30.26000023,0.771265984,208.6179962,20.27519989,4.33220005,38.14450073,1950.97998,4.063839912,69.17520142,41.64450073,2.094490051,45.21469879,1970.410034,4.902390003,56.9822998,38.99549866,1.619719982,60.99449921,4086.01001,29.90200043,399.7430115,130.1139984,14.26340008,99.07119751,4028.050049,41.67229843,356.7200012,121.0759964,8.89564991,229.6840057,99.98179626,41.99399948,230.5700073,114.9319992,41.90060043
0.334446996,41.51539993,0.932976007,259.2399902,28.5904007,6.560080051,0.355372995,33.70220184,0.780892015,206.5319977,22.04940033,4.039889812,44.81560135,1993.22998,4.334529877,67.2963028,42.17380142,2.581540108,49.49819946,1986.150024,4.789999962,53.1208992,37.6568985,1.626410007,119.8799973,4112.569824,31.66060066,403.4970093,131.5019989,15.19970036,152.8569946,4075.110107,42.09120178,354.1159973,118.9680023,8.310210228,241.3329926,95.78710175,43.04930115,221.9199982,108.8740005,40.2867012
0.231471002,45.96979904,0.679210007,249.8840027,27.43099976,5.598249912,0.256415009,36.98960114,0.696696997,204.9019928,21.97089958,3.856729984,53.39260101,1913.619995,4.268260002,66.32039642,39.30390167,1.801040053,59.39160156,1950.319946,4.765570164,50.25780106,34.91210175,1.486590028,186.8840027,4078.330078,30.35820007,401.2399902,130.0359955,13.42580032,244.7969971,4019.830078,42.06119919,357.4819946,117.5469971,8.560400009,222.1490021,87.32589722,134.9080048,209.095993,103.7679977,48.59220123
